COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
120.0,0.0,4183.076923076925,4170.769230769232,4173.333333333335,4189.743589743592,4189.743589743592,4200.512820512822,4188.71794871795,4190.256410256412,4198.97435897436,4185.128205128207,4192.8205128205145,4209.743589743592,4186.666666666668,4184.102564102565,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
121.0,0.0,4195.384615384617,4180.512820512822,4198.46153846154,4198.97435897436,4190.256410256412,4205.128205128207,4200.000000000002,4197.435897435899,4199.487179487181,4185.128205128207,4200.000000000002,4212.307692307694,4191.282051282053,4190.769230769232,350.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
122.0,0.0,4198.97435897436,4185.128205128207,4186.153846153848,4201.538461538463,4184.615384615386,4206.666666666668,4206.666666666668,4215.897435897437,4209.23076923077,4185.641025641027,4206.666666666668,4212.307692307694,4196.410256410258,4200.000000000002,861.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
123.0,0.0,4194.3589743589755,4177.435897435899,4223.589743589745,4202.564102564104,4208.71794871795,4202.051282051283,4215.384615384617,4208.71794871795,4208.20512820513,4185.128205128207,4205.641025641027,4214.3589743589755,4193.846153846155,4196.410256410258,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
124.0,0.0,4185.641025641027,4160.000000000002,4248.71794871795,4194.871794871797,4213.333333333335,4205.641025641027,4225.128205128207,4196.923076923078,4196.923076923078,4185.128205128207,4191.282051282053,4204.102564102565,4180.000000000002,4180.512820512822,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
125.0,0.0,4186.666666666668,4151.794871794873,4164.102564102565,4188.20512820513,4171.282051282053,4215.384615384617,4200.512820512822,4212.8205128205145,4200.000000000002,4187.692307692309,4191.282051282053,4209.23076923077,4181.0256410256425,4182.564102564104,350.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
126.0,0.0,4187.179487179489,4149.743589743592,4069.743589743591,4190.769230769232,4138.97435897436,4213.846153846155,4164.102564102565,4223.076923076925,4203.589743589745,4187.179487179489,4201.0256410256425,4212.8205128205145,4187.692307692309,4191.794871794873,861.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
127.0,0.0,4186.666666666668,4151.282051282053,4144.102564102565,4190.769230769232,4179.487179487181,4205.128205128207,4185.128205128207,4206.153846153848,4198.46153846154,4186.153846153848,4200.000000000002,4206.666666666668,4187.179487179489,4190.769230769232,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
128.0,0.0,4192.8205128205145,4159.487179487181,4293.333333333335,4190.256410256412,4235.384615384617,4200.000000000002,4231.794871794873,4191.794871794873,4198.46153846154,4186.153846153848,4204.615384615386,4213.846153846155,4199.487179487181,4193.846153846155,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,4194.3589743589755,4161.538461538463,4281.0256410256425,4194.3589743589755,4214.3589743589755,4200.000000000002,4224.102564102565,4198.46153846154,4202.051282051283,4186.153846153848,4212.8205128205145,4214.871794871797,4208.71794871795,4201.0256410256425,687.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
1.0,0.0,4194.871794871797,4157.435897435899,4145.641025641027,4195.384615384617,4158.97435897436,4200.512820512822,4175.897435897437,4202.564102564104,4201.0256410256425,4184.615384615386,4206.666666666668,4214.871794871797,4202.051282051283,4203.589743589745,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
2.0,0.0,4194.871794871797,4154.871794871797,4090.7692307692323,4191.282051282053,4149.23076923077,4197.435897435899,4156.410256410258,4191.794871794873,4201.0256410256425,4184.102564102565,4202.564102564104,4214.3589743589755,4201.538461538463,4202.051282051283,804.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
3.0,0.0,4181.0256410256425,4148.20512820513,4166.153846153848,4178.97435897436,4185.641025641027,4194.871794871797,4184.102564102565,4183.589743589745,4194.871794871797,4186.153846153848,4200.000000000002,4207.179487179489,4201.538461538463,4194.3589743589755,796.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
4.0,0.0,4168.20512820513,4140.512820512822,4243.589743589745,4167.692307692309,4214.3589743589755,4195.897435897437,4213.333333333335,4189.23076923077,4183.076923076925,4185.641025641027,4186.666666666668,4207.692307692309,4184.102564102565,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
5.0,0.0,4169.23076923077,4138.97435897436,4231.794871794873,4169.743589743592,4204.102564102565,4199.487179487181,4216.410256410258,4205.641025641027,4190.769230769232,4184.102564102565,4185.641025641027,4208.20512820513,4176.923076923078,4184.102564102565,783.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
6.0,0.0,4172.8205128205145,4135.384615384617,4189.23076923077,4176.410256410258,4185.641025641027,4203.076923076925,4208.20512820513,4217.435897435899,4207.179487179489,4185.128205128207,4195.897435897437,4215.384615384617,4192.8205128205145,4187.692307692309,809.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
7.0,0.0,4175.897435897437,4130.769230769232,4147.692307692309,4176.923076923078,4169.23076923077,4199.487179487181,4188.71794871795,4213.846153846155,4206.153846153848,4187.179487179489,4195.384615384617,4215.897435897437,4200.512820512822,4192.307692307694,818.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
8.0,0.0,4189.23076923077,4142.564102564104,4109.23076923077,4182.564102564104,4154.871794871797,4193.846153846155,4162.051282051283,4202.564102564104,4200.000000000002,4185.641025641027,4202.051282051283,4211.794871794873,4201.0256410256425,4205.128205128207,648.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
9.0,0.0,4202.564102564104,4165.128205128207,4151.794871794873,4190.769230769232,4173.846153846155,4197.94871794872,4170.769230769232,4198.46153846154,4202.051282051283,4185.128205128207,4212.8205128205145,4217.94871794872,4204.615384615386,4213.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
10.0,0.0,4198.46153846154,4169.743589743592,4264.615384615386,4188.20512820513,4220.512820512822,4202.564102564104,4212.8205128205145,4192.8205128205145,4200.512820512822,4185.128205128207,4205.128205128207,4210.769230769232,4202.564102564104,4204.102564102565,861.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
11.0,0.0,4191.794871794873,4160.000000000002,4303.076923076925,4187.179487179489,4233.846153846155,4201.0256410256425,4231.794871794873,4187.179487179489,4197.94871794872,4185.128205128207,4195.897435897437,4207.692307692309,4196.923076923078,4190.256410256412,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
12.0,0.0,4194.871794871797,4161.0256410256425,4196.410256410258,4195.384615384617,4178.46153846154,4201.538461538463,4195.897435897437,4190.769230769232,4201.0256410256425,4185.641025641027,4204.102564102565,4214.3589743589755,4202.051282051283,4195.897435897437,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
13.0,0.0,4196.410256410258,4164.615384615386,4079.487179487181,4195.897435897437,4130.256410256412,4197.94871794872,4143.076923076925,4188.71794871795,4200.000000000002,4186.153846153848,4209.743589743592,4212.307692307694,4207.179487179489,4207.179487179489,350.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
14.0,0.0,4195.384615384617,4164.615384615386,4115.897435897437,4186.666666666668,4160.512820512822,4194.871794871797,4151.794871794873,4184.615384615386,4199.487179487181,4185.641025641027,4203.589743589745,4214.3589743589755,4201.538461538463,4206.153846153848,861.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
15.0,0.0,4193.333333333335,4165.128205128207,4243.076923076925,4185.641025641027,4212.307692307694,4198.97435897436,4207.179487179489,4186.153846153848,4198.97435897436,4185.128205128207,4202.564102564104,4210.256410256412,4202.564102564104,4202.564102564104,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
16.0,0.0,4190.769230769232,4162.051282051283,4288.71794871795,4191.282051282053,4221.0256410256425,4200.512820512822,4217.94871794872,4181.538461538463,4190.256410256412,4185.128205128207,4201.538461538463,4211.794871794873,4204.615384615386,4198.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
17.0,0.0,4184.102564102565,4151.282051282053,4207.692307692309,4186.153846153848,4187.179487179489,4197.435897435899,4188.71794871795,4183.076923076925,4183.076923076925,4186.666666666668,4191.282051282053,4214.871794871797,4192.307692307694,4187.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
18.0,0.0,4180.512820512822,4150.256410256412,4122.051282051283,4182.051282051283,4158.46153846154,4198.46153846154,4170.769230769232,4193.333333333335,4187.692307692309,4186.153846153848,4186.153846153848,4205.641025641027,4183.589743589745,4180.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
19.0,0.0,4182.051282051283,4155.384615384617,4136.923076923078,4185.641025641027,4171.794871794873,4199.487179487181,4169.743589743592,4192.307692307694,4188.71794871795,4185.128205128207,4187.692307692309,4209.23076923077,4184.615384615386,4184.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
20.0,0.0,4178.46153846154,4150.256410256412,4193.333333333335,4182.051282051283,4194.3589743589755,4199.487179487181,4188.20512820513,4186.153846153848,4186.153846153848,4186.153846153848,4185.641025641027,4209.743589743592,4185.128205128207,4182.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
21.0,0.0,4181.538461538463,4148.20512820513,4225.128205128207,4181.538461538463,4200.000000000002,4198.46153846154,4206.153846153848,4190.256410256412,4192.307692307694,4186.153846153848,4183.589743589745,4209.23076923077,4188.20512820513,4179.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
22.0,0.0,4193.333333333335,4153.333333333335,4212.307692307694,4192.307692307694,4190.256410256412,4193.333333333335,4188.20512820513,4190.769230769232,4196.923076923078,4185.641025641027,4189.743589743592,4214.3589743589755,4192.307692307694,4189.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4196.410256410258,4155.384615384617,4154.3589743589755,4195.897435897437,4166.666666666668,4193.846153846155,4161.538461538463,4185.128205128207,4196.923076923078,4185.641025641027,4195.384615384617,4210.769230769232,4189.743589743592,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4195.897435897437,4156.410256410258,4148.20512820513,4193.333333333335,4169.743589743592,4201.538461538463,4169.23076923077,4184.102564102565,4196.410256410258,4186.153846153848,4193.333333333335,4215.384615384617,4186.666666666668,4192.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4194.3589743589755,4155.384615384617,4229.743589743592,4195.384615384617,4203.076923076925,4202.564102564104,4201.0256410256425,4182.564102564104,4190.256410256412,4185.128205128207,4184.615384615386,4210.256410256412,4186.153846153848,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4193.846153846155,4154.871794871797,4274.3589743589755,4199.487179487181,4211.282051282053,4200.512820512822,4211.282051282053,4181.0256410256425,4185.128205128207,4184.615384615386,4187.179487179489,4205.641025641027,4190.256410256412,4184.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4197.94871794872,4155.897435897437,4191.794871794873,4201.0256410256425,4173.333333333335,4201.538461538463,4174.871794871797,4183.076923076925,4187.692307692309,4185.641025641027,4198.46153846154,4213.846153846155,4195.384615384617,4193.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4195.897435897437,4152.8205128205145,4102.564102564104,4197.435897435899,4148.20512820513,4201.538461538463,4145.128205128207,4186.666666666668,4188.20512820513,4185.641025641027,4198.46153846154,4210.769230769232,4193.333333333335,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4198.46153846154,4155.384615384617,4162.564102564104,4195.384615384617,4180.000000000002,4198.97435897436,4170.769230769232,4185.128205128207,4186.153846153848,4184.615384615386,4201.538461538463,4215.384615384617,4201.538461538463,4196.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4198.97435897436,4158.46153846154,4266.153846153848,4190.769230769232,4213.333333333335,4197.94871794872,4206.153846153848,4183.589743589745,4192.307692307694,4185.128205128207,4202.051282051283,4216.410256410258,4200.512820512822,4192.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4180.000000000002,4147.692307692309,4248.20512820513,4184.102564102565,4205.641025641027,4202.564102564104,4207.692307692309,4192.8205128205145,4192.8205128205145,4185.128205128207,4183.589743589745,4206.666666666668,4170.256410256412,4172.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4175.897435897437,4144.102564102565,4158.97435897436,4184.102564102565,4172.8205128205145,4204.615384615386,4183.589743589745,4197.435897435899,4190.769230769232,4185.641025641027,4185.128205128207,4208.71794871795,4172.307692307694,4173.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4191.794871794873,4150.256410256412,4127.179487179489,4186.666666666668,4160.512820512822,4201.0256410256425,4164.102564102565,4192.307692307694,4197.94871794872,4186.153846153848,4205.641025641027,4209.23076923077,4207.692307692309,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4192.8205128205145,4144.615384615386,4178.97435897436,4186.153846153848,4188.71794871795,4200.000000000002,4178.46153846154,4193.846153846155,4196.923076923078,4185.641025641027,4201.538461538463,4210.769230769232,4206.666666666668,4192.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4183.076923076925,4138.97435897436,4222.051282051283,4184.102564102565,4204.102564102565,4202.564102564104,4204.615384615386,4200.000000000002,4190.769230769232,4185.128205128207,4193.846153846155,4210.769230769232,4192.307692307694,4188.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4187.179487179489,4152.307692307694,4201.0256410256425,4188.20512820513,4188.20512820513,4208.20512820513,4203.589743589745,4200.512820512822,4197.94871794872,4185.128205128207,4207.692307692309,4213.846153846155,4206.666666666668,4191.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4188.71794871795,4155.897435897437,4167.692307692309,4190.769230769232,4177.435897435899,4210.256410256412,4185.641025641027,4200.000000000002,4205.128205128207,4184.615384615386,4211.282051282053,4220.000000000002,4217.435897435899,4194.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4177.94871794872,4148.71794871795,4169.23076923077,4187.692307692309,4182.564102564104,4205.128205128207,4185.641025641027,4202.051282051283,4200.000000000002,4185.128205128207,4206.153846153848,4211.282051282053,4207.692307692309,4193.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4182.051282051283,4151.282051282053,4192.307692307694,4186.666666666668,4190.769230769232,4201.538461538463,4199.487179487181,4204.102564102565,4203.076923076925,4185.641025641027,4211.794871794873,4213.333333333335,4201.0256410256425,4192.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4194.871794871797,4154.3589743589755,4195.384615384617,4194.871794871797,4185.641025641027,4203.076923076925,4198.46153846154,4204.615384615386,4214.871794871797,4185.128205128207,4216.923076923078,4218.97435897436,4210.769230769232,4194.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
41.0,0.0,4200.512820512822,4156.923076923078,4196.410256410258,4203.589743589745,4183.076923076925,4203.076923076925,4188.20512820513,4202.564102564104,4213.846153846155,4185.641025641027,4216.410256410258,4217.435897435899,4225.641025641027,4205.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
42.0,0.0,4200.512820512822,4158.97435897436,4216.410256410258,4202.051282051283,4192.307692307694,4195.897435897437,4190.769230769232,4200.512820512822,4201.538461538463,4186.153846153848,4216.923076923078,4218.97435897436,4222.564102564104,4208.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
43.0,0.0,4192.8205128205145,4153.333333333335,4206.153846153848,4197.94871794872,4187.179487179489,4189.743589743592,4195.384615384617,4198.46153846154,4196.410256410258,4185.128205128207,4214.871794871797,4213.333333333335,4213.846153846155,4200.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
44.0,0.0,4186.666666666668,4148.71794871795,4153.333333333335,4197.94871794872,4168.71794871795,4193.333333333335,4182.051282051283,4198.46153846154,4201.0256410256425,4185.641025641027,4206.666666666668,4214.3589743589755,4211.282051282053,4196.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
45.0,0.0,4184.615384615386,4147.179487179489,4126.666666666668,4188.71794871795,4167.179487179489,4202.564102564104,4178.46153846154,4201.0256410256425,4200.512820512822,4184.615384615386,4197.435897435899,4211.282051282053,4200.000000000002,4186.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
46.0,0.0,4187.692307692309,4148.20512820513,4194.3589743589755,4182.564102564104,4194.3589743589755,4205.128205128207,4205.641025641027,4196.923076923078,4196.410256410258,4184.102564102565,4196.410256410258,4203.076923076925,4193.333333333335,4178.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
47.0,0.0,4203.076923076925,4157.435897435899,4281.538461538463,4196.410256410258,4214.871794871797,4203.589743589745,4220.512820512822,4195.384615384617,4198.97435897436,4186.153846153848,4204.615384615386,4215.384615384617,4207.179487179489,4191.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
48.0,0.0,4203.076923076925,4158.97435897436,4234.871794871797,4200.000000000002,4188.20512820513,4198.97435897436,4194.871794871797,4196.923076923078,4202.564102564104,4186.153846153848,4204.615384615386,4214.3589743589755,4212.8205128205145,4199.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
49.0,0.0,4187.179487179489,4147.179487179489,4125.641025641027,4190.769230769232,4157.435897435899,4191.282051282053,4165.128205128207,4192.8205128205145,4203.076923076925,4185.128205128207,4201.0256410256425,4210.256410256412,4208.20512820513,4197.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
50.0,0.0,4193.846153846155,4151.794871794873,4127.692307692309,4199.487179487181,4166.153846153848,4191.794871794873,4170.769230769232,4188.71794871795,4196.410256410258,4186.153846153848,4208.71794871795,4217.435897435899,4214.871794871797,4204.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
51.0,0.0,4212.307692307694,4169.23076923077,4221.0256410256425,4211.794871794873,4195.384615384617,4199.487179487181,4195.897435897437,4190.256410256412,4187.179487179489,4187.179487179489,4212.307692307694,4215.897435897437,4216.923076923078,4207.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
52.0,0.0,4207.179487179489,4164.615384615386,4268.71794871795,4202.564102564104,4209.23076923077,4202.564102564104,4207.179487179489,4185.641025641027,4189.23076923077,4186.153846153848,4205.641025641027,4215.384615384617,4209.743589743592,4205.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
53.0,0.0,4192.8205128205145,4150.256410256412,4220.512820512822,4194.871794871797,4189.743589743592,4201.0256410256425,4197.435897435899,4180.000000000002,4195.897435897437,4184.615384615386,4202.051282051283,4212.307692307694,4208.20512820513,4200.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
