COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
11.0,0.0,4179.487179487181,5278.46153846154,4173.333333333335,4236.410256410258,4231.282051282053,4187.692307692309,4173.846153846155,4178.46153846154,4169.743589743592,4183.076923076925,4181.0256410256425,4205.641025641027,4096.923076923078,4162.051282051283,822.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
12.0,0.0,4188.20512820513,5281.538461538463,4149.743589743592,4232.8205128205145,4229.743589743592,4187.692307692309,4173.333333333335,4194.3589743589755,4183.076923076925,4185.128205128207,4191.282051282053,4213.333333333335,4112.8205128205145,4183.076923076925,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
13.0,0.0,4190.256410256412,5279.487179487181,4175.897435897437,4231.794871794873,4237.94871794872,4186.153846153848,4195.384615384617,4203.589743589745,4186.153846153848,4186.153846153848,4200.512820512822,4209.743589743592,4126.153846153848,4183.589743589745,401.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
14.0,0.0,4184.615384615386,5274.3589743589755,4210.256410256412,4233.846153846155,4248.71794871795,4189.23076923077,4203.589743589745,4184.615384615386,4167.692307692309,4184.615384615386,4186.153846153848,4206.666666666668,4102.564102564104,4164.615384615386,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
15.0,0.0,4186.666666666668,5270.256410256412,4217.435897435899,4234.3589743589755,4248.71794871795,4183.076923076925,4192.307692307694,4173.333333333335,4161.538461538463,4183.076923076925,4187.692307692309,4208.71794871795,4104.615384615386,4174.871794871797,822.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
16.0,0.0,4186.153846153848,5262.051282051283,4190.256410256412,4227.179487179489,4242.051282051283,4170.256410256412,4180.000000000002,4184.615384615386,4170.769230769232,4184.102564102565,4195.897435897437,4211.794871794873,4123.589743589745,4189.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
17.0,0.0,4182.564102564104,5260.512820512822,4167.179487179489,4224.102564102565,4235.897435897437,4166.666666666668,4179.487179487181,4189.743589743592,4172.8205128205145,4185.128205128207,4186.666666666668,4209.743589743592,4112.8205128205145,4178.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
18.0,0.0,4190.256410256412,5263.589743589745,4185.128205128207,4228.20512820513,4241.0256410256425,4176.923076923078,4187.179487179489,4184.615384615386,4171.794871794873,4183.589743589745,4185.128205128207,4207.692307692309,4107.179487179489,4172.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
19.0,0.0,4189.23076923077,5252.8205128205145,4213.846153846155,4225.641025641027,4251.282051282053,4186.666666666668,4192.8205128205145,4175.897435897437,4167.179487179489,4183.076923076925,4186.153846153848,4213.333333333335,4110.256410256412,4176.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
20.0,0.0,4169.23076923077,5237.94871794872,4180.000000000002,4218.46153846154,4238.46153846154,4182.564102564104,4176.410256410258,4163.589743589745,4155.384615384617,4184.615384615386,4169.23076923077,4203.076923076925,4094.358974358976,4168.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
21.0,0.0,4169.23076923077,5235.897435897437,4120.512820512822,4221.0256410256425,4220.000000000002,4171.794871794873,4147.179487179489,4166.153846153848,4160.000000000002,4184.615384615386,4167.179487179489,4196.410256410258,4091.2820512820526,4164.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
22.0,0.0,4183.076923076925,5235.384615384617,4137.94871794872,4224.102564102565,4233.846153846155,4171.794871794873,4158.97435897436,4178.46153846154,4171.794871794873,4182.564102564104,4176.410256410258,4206.666666666668,4094.358974358976,4167.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4176.923076923078,5227.179487179488,4218.97435897436,4218.46153846154,4260.512820512822,4176.410256410258,4206.666666666668,4177.435897435899,4168.71794871795,4182.564102564104,4170.256410256412,4203.076923076925,4084.615384615386,4162.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4163.589743589745,5217.435897435899,4240.512820512822,4212.8205128205145,4258.97435897436,4173.333333333335,4213.333333333335,4174.871794871797,4165.128205128207,4184.615384615386,4165.128205128207,4202.051282051283,4087.1794871794887,4161.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4167.692307692309,5216.923076923078,4154.871794871797,4215.897435897437,4229.23076923077,4171.282051282053,4172.8205128205145,4183.589743589745,4169.743589743592,4184.102564102565,4172.307692307694,4207.179487179489,4097.435897435899,4170.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4182.564102564104,5222.564102564104,4102.051282051283,4230.769230769232,4221.0256410256425,4177.94871794872,4155.384615384617,4193.333333333335,4177.435897435899,4183.076923076925,4178.46153846154,4212.307692307694,4097.435897435899,4178.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4185.641025641027,5218.46153846154,4166.666666666668,4235.897435897437,4241.538461538463,4186.153846153848,4186.666666666668,4191.794871794873,4182.051282051283,4184.615384615386,4178.97435897436,4213.846153846155,4096.923076923078,4180.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4174.3589743589755,5207.692307692309,4233.846153846155,4220.512820512822,4256.410256410258,4183.589743589745,4215.897435897437,4181.538461538463,4171.794871794873,4185.641025641027,4176.410256410258,4205.128205128207,4096.410256410258,4175.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4173.333333333335,5203.589743589745,4217.94871794872,4214.3589743589755,4251.794871794873,4175.384615384617,4204.615384615386,4183.076923076925,4164.615384615386,4184.102564102565,4173.846153846155,4209.23076923077,4092.3076923076937,4173.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4170.256410256412,5196.410256410258,4160.512820512822,4219.487179487181,4233.333333333335,4171.794871794873,4173.846153846155,4186.666666666668,4173.333333333335,4184.102564102565,4169.23076923077,4208.71794871795,4089.743589743591,4169.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4163.589743589745,5186.666666666668,4149.23076923077,4215.384615384617,4233.846153846155,4170.256410256412,4163.076923076925,4170.769230769232,4169.743589743592,4184.102564102565,4164.615384615386,4199.487179487181,4088.2051282051298,4159.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4165.641025641027,5182.564102564104,4177.94871794872,4209.23076923077,4248.71794871795,4169.743589743592,4176.923076923078,4163.589743589745,4161.538461538463,4184.615384615386,4166.153846153848,4203.589743589745,4085.641025641027,4158.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4163.589743589745,5177.94871794872,4165.128205128207,4210.769230769232,4242.051282051283,4172.8205128205145,4182.564102564104,4189.743589743592,4175.897435897437,4185.641025641027,4169.743589743592,4206.153846153848,4086.1538461538476,4163.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4164.615384615386,5179.487179487181,4140.512820512822,4214.871794871797,4232.307692307694,4172.8205128205145,4174.3589743589755,4206.153846153848,4188.71794871795,4185.128205128207,4175.897435897437,4214.3589743589755,4096.923076923078,4173.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4175.384615384617,5186.666666666668,4160.000000000002,4215.384615384617,4236.923076923078,4167.179487179489,4178.46153846154,4191.794871794873,4182.564102564104,4184.615384615386,4189.743589743592,4215.897435897437,4109.23076923077,4190.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4185.641025641027,5190.256410256412,4193.333333333335,4215.384615384617,4247.179487179489,4167.692307692309,4191.794871794873,4183.589743589745,4181.538461538463,4185.128205128207,4198.46153846154,4211.282051282053,4110.256410256412,4193.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4189.23076923077,5187.179487179488,4191.794871794873,4220.000000000002,4246.666666666668,4173.333333333335,4188.71794871795,4193.846153846155,4184.615384615386,4184.102564102565,4195.897435897437,4216.923076923078,4109.743589743592,4179.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4182.051282051283,5177.94871794872,4177.435897435899,4223.589743589745,4243.076923076925,4172.307692307694,4193.333333333335,4193.846153846155,4179.487179487181,4183.589743589745,4185.128205128207,4211.794871794873,4108.71794871795,4171.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4171.794871794873,5166.153846153848,4189.743589743592,4217.94871794872,4249.23076923077,4171.282051282053,4205.128205128207,4181.538461538463,4176.410256410258,4186.153846153848,4173.846153846155,4206.153846153848,4092.8205128205145,4174.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4163.589743589745,5157.94871794872,4174.3589743589755,4210.256410256412,4240.512820512822,4178.46153846154,4186.666666666668,4184.615384615386,4180.512820512822,4184.102564102565,4174.871794871797,4206.153846153848,4084.615384615386,4169.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
41.0,0.0,4160.512820512822,5154.3589743589755,4123.589743589745,4213.333333333335,4226.153846153848,4186.666666666668,4169.743589743592,4201.0256410256425,4185.641025641027,4182.051282051283,4177.94871794872,4204.615384615386,4092.8205128205145,4161.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
42.0,0.0,4169.743589743592,5152.307692307693,4136.410256410258,4218.97435897436,4237.435897435899,4181.0256410256425,4182.051282051283,4197.94871794872,4183.589743589745,4185.128205128207,4174.3589743589755,4207.692307692309,4095.8974358974374,4166.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
43.0,0.0,4179.487179487181,5151.282051282053,4212.307692307694,4218.97435897436,4257.94871794872,4168.71794871795,4189.743589743592,4176.410256410258,4172.307692307694,4185.641025641027,4174.871794871797,4205.641025641027,4098.97435897436,4177.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
44.0,0.0,4173.333333333335,5152.8205128205145,4234.3589743589755,4216.410256410258,4260.000000000002,4168.20512820513,4190.256410256412,4179.487179487181,4168.71794871795,4183.589743589745,4169.23076923077,4206.666666666668,4095.384615384617,4174.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
45.0,0.0,4169.743589743592,5147.692307692309,4170.769230769232,4214.871794871797,4238.46153846154,4173.333333333335,4189.743589743592,4203.076923076925,4178.46153846154,4185.128205128207,4166.666666666668,4208.20512820513,4091.2820512820526,4172.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
46.0,0.0,4183.076923076925,5143.076923076925,4133.846153846155,4221.538461538463,4225.641025641027,4172.8205128205145,4173.846153846155,4203.076923076925,4187.179487179489,4186.153846153848,4188.20512820513,4212.8205128205145,4117.435897435899,4189.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
47.0,0.0,4188.71794871795,5148.20512820513,4178.97435897436,4224.615384615386,4241.0256410256425,4177.94871794872,4175.384615384617,4186.153846153848,4184.615384615386,4184.615384615386,4198.46153846154,4222.051282051283,4128.71794871795,4198.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
48.0,0.0,4178.46153846154,5147.179487179488,4215.897435897437,4216.410256410258,4255.897435897437,4186.666666666668,4207.179487179489,4189.743589743592,4182.051282051283,4182.564102564104,4182.051282051283,4213.333333333335,4110.256410256412,4189.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
49.0,0.0,4183.589743589745,5140.000000000002,4201.0256410256425,4213.846153846155,4251.282051282053,4187.179487179489,4207.692307692309,4202.051282051283,4186.666666666668,4183.076923076925,4192.307692307694,4214.3589743589755,4124.102564102565,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
50.0,0.0,4192.8205128205145,5135.384615384617,4165.641025641027,4218.46153846154,4236.410256410258,4183.589743589745,4173.846153846155,4201.538461538463,4190.769230769232,4184.615384615386,4207.179487179489,4221.0256410256425,4138.46153846154,4202.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
51.0,0.0,4178.46153846154,5134.3589743589755,4152.307692307694,4214.3589743589755,4235.384615384617,4182.564102564104,4168.20512820513,4193.846153846155,4185.641025641027,4185.128205128207,4187.179487179489,4208.71794871795,4108.20512820513,4188.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
52.0,0.0,4171.794871794873,5134.871794871796,4184.102564102565,4212.8205128205145,4250.256410256412,4185.641025641027,4194.3589743589755,4191.282051282053,4181.538461538463,4183.589743589745,4181.0256410256425,4212.307692307694,4104.102564102565,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
53.0,0.0,4185.128205128207,5136.410256410258,4204.615384615386,4217.435897435899,4251.794871794873,4188.71794871795,4208.71794871795,4192.8205128205145,4187.692307692309,4183.076923076925,4196.410256410258,4216.410256410258,4130.769230769232,4201.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
54.0,0.0,4191.794871794873,5133.333333333335,4183.076923076925,4218.46153846154,4245.128205128207,4186.666666666668,4193.333333333335,4187.179487179489,4181.0256410256425,4183.589743589745,4190.256410256412,4208.20512820513,4128.71794871795,4191.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
55.0,0.0,4183.076923076925,5124.615384615386,4165.641025641027,4217.435897435899,4242.051282051283,4183.589743589745,4183.589743589745,4182.564102564104,4170.769230769232,4184.615384615386,4178.97435897436,4205.641025641027,4114.3589743589755,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
56.0,0.0,4177.94871794872,5116.923076923078,4168.20512820513,4212.8205128205145,4238.97435897436,4185.641025641027,4191.282051282053,4188.71794871795,4177.435897435899,4184.615384615386,4181.538461538463,4205.641025641027,4121.0256410256425,4192.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
57.0,0.0,4190.256410256412,5123.076923076925,4159.487179487181,4216.923076923078,4235.384615384617,4186.153846153848,4176.410256410258,4185.641025641027,4180.512820512822,4184.102564102565,4187.692307692309,4214.3589743589755,4134.871794871797,4203.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
58.0,0.0,4200.512820512822,5133.333333333335,4152.8205128205145,4230.256410256412,4233.333333333335,4184.102564102565,4157.94871794872,4172.8205128205145,4172.8205128205145,4184.102564102565,4194.3589743589755,4217.94871794872,4139.487179487181,4202.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
59.0,0.0,4188.20512820513,5122.051282051283,4195.384615384617,4226.666666666668,4250.769230769232,4187.179487179489,4185.641025641027,4175.897435897437,4170.256410256412,4184.615384615386,4186.153846153848,4210.256410256412,4120.000000000002,4190.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
60.0,0.0,4178.97435897436,5103.589743589745,4234.871794871797,4210.256410256412,4264.615384615386,4188.20512820513,4215.384615384617,4188.71794871795,4174.3589743589755,4183.589743589745,4169.743589743592,4205.128205128207,4103.076923076925,4182.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
61.0,0.0,4189.743589743592,5105.128205128207,4187.692307692309,4213.333333333335,4240.512820512822,4180.000000000002,4184.102564102565,4186.153846153848,4174.871794871797,4183.076923076925,4175.384615384617,4203.589743589745,4115.897435897437,4190.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
62.0,0.0,4196.410256410258,5110.769230769232,4111.282051282053,4222.051282051283,4218.97435897436,4177.94871794872,4147.179487179489,4182.564102564104,4174.871794871797,4184.102564102565,4186.153846153848,4210.256410256412,4123.589743589745,4201.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
63.0,0.0,4185.641025641027,5101.0256410256425,4120.000000000002,4214.3589743589755,4231.282051282053,4182.051282051283,4167.692307692309,4188.20512820513,4175.897435897437,4185.641025641027,4184.615384615386,4210.769230769232,4115.384615384617,4198.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
64.0,0.0,4185.641025641027,5097.435897435899,4211.282051282053,4211.794871794873,4259.487179487181,4176.923076923078,4199.487179487181,4180.512820512822,4167.179487179489,4185.128205128207,4184.615384615386,4208.20512820513,4113.846153846155,4194.3589743589755,689.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
65.0,0.0,4198.97435897436,5104.102564102565,4254.3589743589755,4219.487179487181,4262.564102564104,4167.692307692309,4193.333333333335,4156.923076923078,4155.897435897437,4184.102564102565,4178.46153846154,4209.23076923077,4113.333333333335,4195.897435897437,832.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
66.0,0.0,4196.923076923078,5098.46153846154,4189.23076923077,4218.97435897436,4237.94871794872,4170.256410256412,4168.71794871795,4153.333333333335,4157.94871794872,4183.589743589745,4169.23076923077,4202.051282051283,4110.769230769232,4197.435897435899,806.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
67.0,0.0,4191.282051282053,5088.71794871795,4140.000000000002,4214.871794871797,4228.71794871795,4175.384615384617,4161.538461538463,4176.923076923078,4172.307692307694,4184.615384615386,4178.46153846154,4207.179487179489,4117.94871794872,4199.487179487181,780.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
68.0,0.0,4193.846153846155,5087.692307692309,4172.8205128205145,4213.846153846155,4241.0256410256425,4171.282051282053,4173.846153846155,4188.20512820513,4180.000000000002,4184.615384615386,4187.692307692309,4209.743589743592,4128.71794871795,4201.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
69.0,0.0,4189.23076923077,5081.0256410256425,4208.20512820513,4212.8205128205145,4251.794871794873,4169.23076923077,4188.71794871795,4180.512820512822,4179.487179487181,4183.076923076925,4180.512820512822,4203.076923076925,4124.615384615386,4199.487179487181,788.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
70.0,0.0,4189.23076923077,5071.794871794873,4194.3589743589755,4213.333333333335,4246.153846153848,4170.256410256412,4182.564102564104,4181.0256410256425,4180.512820512822,4184.615384615386,4182.564102564104,4209.23076923077,4122.564102564104,4202.564102564104,827.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
71.0,0.0,4202.051282051283,5081.0256410256425,4160.512820512822,4216.410256410258,4233.333333333335,4168.20512820513,4164.102564102565,4185.641025641027,4176.410256410258,4186.666666666668,4190.769230769232,4209.743589743592,4132.8205128205145,4209.743589743592,836.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
72.0,0.0,4211.282051282053,5093.846153846155,4171.282051282053,4219.487179487181,4238.46153846154,4168.20512820513,4171.282051282053,4183.076923076925,4169.743589743592,4185.128205128207,4188.20512820513,4209.743589743592,4135.384615384617,4210.769230769232,646.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
