COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
1.0,0.0,4155.384615384617,4196.923076923078,4177.94871794872,4169.743589743592,4186.153846153848,4157.435897435899,4184.102564102565,4183.589743589745,4175.384615384617,4185.128205128207,4169.23076923077,4202.051282051283,4139.487179487181,4149.23076923077,832.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
2.0,0.0,4148.20512820513,4201.538461538463,4170.256410256412,4164.615384615386,4184.615384615386,4164.102564102565,4186.153846153848,4177.435897435899,4176.410256410258,4185.641025641027,4156.923076923078,4198.97435897436,4130.769230769232,4140.512820512822,805.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
3.0,0.0,4135.384615384617,4182.564102564104,4161.538461538463,4167.179487179489,4183.589743589745,4160.000000000002,4172.8205128205145,4165.641025641027,4170.769230769232,4186.666666666668,4150.769230769232,4191.794871794873,4122.051282051283,4131.794871794873,795.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
4.0,0.0,4136.923076923078,4181.538461538463,4167.692307692309,4169.743589743592,4187.179487179489,4152.8205128205145,4163.589743589745,4170.256410256412,4170.256410256412,4185.641025641027,4157.435897435899,4197.94871794872,4124.615384615386,4134.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
5.0,0.0,4132.307692307694,4187.179487179489,4166.666666666668,4160.512820512822,4186.666666666668,4157.94871794872,4169.23076923077,4167.179487179489,4170.769230769232,4184.615384615386,4154.871794871797,4197.435897435899,4127.179487179489,4133.846153846155,805.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
6.0,0.0,4122.564102564104,4184.615384615386,4161.538461538463,4152.307692307694,4187.692307692309,4169.743589743592,4180.512820512822,4166.153846153848,4170.769230769232,4185.641025641027,4156.923076923078,4200.512820512822,4122.051282051283,4125.128205128207,799.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
7.0,0.0,4121.538461538463,4183.589743589745,4159.487179487181,4159.487179487181,4185.641025641027,4171.794871794873,4184.615384615386,4180.000000000002,4176.923076923078,4185.128205128207,4169.23076923077,4199.487179487181,4121.0256410256425,4125.128205128207,814.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
8.0,0.0,4125.128205128207,4184.615384615386,4158.97435897436,4171.282051282053,4183.589743589745,4170.769230769232,4182.564102564104,4181.538461538463,4181.0256410256425,4184.615384615386,4171.282051282053,4195.897435897437,4128.20512820513,4133.846153846155,631.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
9.0,0.0,4131.282051282053,4187.179487179489,4165.641025641027,4170.769230769232,4187.179487179489,4175.384615384617,4185.128205128207,4169.743589743592,4181.538461538463,4185.128205128207,4168.20512820513,4204.102564102565,4135.897435897437,4139.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
10.0,0.0,4132.307692307694,4187.692307692309,4169.23076923077,4167.179487179489,4185.641025641027,4176.410256410258,4188.20512820513,4172.307692307694,4184.102564102565,4185.128205128207,4170.769230769232,4203.076923076925,4137.94871794872,4139.487179487181,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
11.0,0.0,4133.846153846155,4191.794871794873,4172.8205128205145,4175.384615384617,4185.128205128207,4176.923076923078,4190.256410256412,4185.128205128207,4186.666666666668,4184.102564102565,4171.794871794873,4204.102564102565,4134.3589743589755,4138.97435897436,821.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
12.0,0.0,4140.512820512822,4200.512820512822,4169.743589743592,4187.692307692309,4184.102564102565,4184.102564102565,4202.051282051283,4190.256410256412,4188.71794871795,4184.615384615386,4172.307692307694,4202.564102564104,4138.97435897436,4137.435897435899,867.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
13.0,0.0,4141.538461538463,4198.97435897436,4162.051282051283,4183.589743589745,4184.615384615386,4188.71794871795,4203.076923076925,4186.666666666668,4187.692307692309,4185.641025641027,4174.871794871797,4198.46153846154,4147.692307692309,4141.0256410256425,334.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
14.0,0.0,4134.871794871797,4188.20512820513,4161.0256410256425,4169.23076923077,4187.692307692309,4184.615384615386,4188.71794871795,4180.512820512822,4182.564102564104,4186.666666666668,4171.282051282053,4204.102564102565,4142.564102564104,4143.076923076925,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
15.0,0.0,4126.153846153848,4178.46153846154,4157.94871794872,4165.128205128207,4183.589743589745,4182.564102564104,4190.256410256412,4183.076923076925,4184.102564102565,4186.666666666668,4167.179487179489,4197.94871794872,4133.846153846155,4134.3589743589755,821.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
16.0,0.0,4125.128205128207,4177.94871794872,4156.410256410258,4168.20512820513,4184.615384615386,4186.153846153848,4203.076923076925,4190.769230769232,4189.23076923077,4186.153846153848,4173.333333333335,4198.97435897436,4137.94871794872,4133.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
17.0,0.0,4127.179487179489,4182.051282051283,4156.923076923078,4166.153846153848,4186.153846153848,4185.641025641027,4201.538461538463,4190.769230769232,4187.179487179489,4185.641025641027,4179.487179487181,4203.076923076925,4138.97435897436,4139.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
18.0,0.0,4136.410256410258,4186.666666666668,4162.564102564104,4167.692307692309,4185.128205128207,4182.564102564104,4195.897435897437,4190.256410256412,4190.256410256412,4186.153846153848,4181.0256410256425,4198.97435897436,4141.0256410256425,4138.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
19.0,0.0,4147.179487179489,4189.743589743592,4173.333333333335,4172.8205128205145,4187.692307692309,4187.692307692309,4201.538461538463,4202.564102564104,4201.0256410256425,4185.641025641027,4185.641025641027,4205.641025641027,4153.846153846155,4146.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
20.0,0.0,4140.512820512822,4188.20512820513,4164.615384615386,4169.23076923077,4185.641025641027,4191.794871794873,4198.97435897436,4207.692307692309,4198.97435897436,4184.615384615386,4187.692307692309,4203.589743589745,4153.333333333335,4150.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
21.0,0.0,4135.384615384617,4185.641025641027,4159.487179487181,4167.692307692309,4184.102564102565,4188.71794871795,4191.794871794873,4192.307692307694,4191.794871794873,4184.615384615386,4184.615384615386,4202.051282051283,4141.0256410256425,4143.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
22.0,0.0,4144.615384615386,4182.051282051283,4170.769230769232,4180.000000000002,4183.589743589745,4188.20512820513,4192.307692307694,4181.538461538463,4195.384615384617,4184.102564102565,4184.615384615386,4204.615384615386,4140.000000000002,4145.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4150.256410256412,4183.589743589745,4172.8205128205145,4183.589743589745,4183.076923076925,4188.71794871795,4191.282051282053,4191.282051282053,4198.97435897436,4184.102564102565,4185.641025641027,4201.538461538463,4148.71794871795,4153.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4151.282051282053,4199.487179487181,4176.923076923078,4180.000000000002,4186.153846153848,4187.179487179489,4191.794871794873,4201.0256410256425,4198.46153846154,4186.153846153848,4192.307692307694,4209.743589743592,4162.564102564104,4160.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4148.71794871795,4204.102564102565,4174.3589743589755,4176.410256410258,4185.641025641027,4188.20512820513,4196.410256410258,4200.512820512822,4200.000000000002,4187.179487179489,4199.487179487181,4209.23076923077,4167.179487179489,4160.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4144.102564102565,4185.641025641027,4164.615384615386,4168.71794871795,4185.641025641027,4188.71794871795,4197.94871794872,4199.487179487181,4197.435897435899,4186.153846153848,4192.307692307694,4204.102564102565,4153.846153846155,4151.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4152.307692307694,4180.512820512822,4167.692307692309,4174.871794871797,4185.128205128207,4186.153846153848,4194.871794871797,4204.615384615386,4195.897435897437,4185.128205128207,4185.641025641027,4206.666666666668,4147.692307692309,4154.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4164.615384615386,4189.743589743592,4175.384615384617,4185.641025641027,4184.615384615386,4185.641025641027,4190.256410256412,4202.564102564104,4200.000000000002,4185.128205128207,4191.794871794873,4205.128205128207,4163.589743589745,4167.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4162.051282051283,4188.71794871795,4176.410256410258,4175.897435897437,4187.692307692309,4184.615384615386,4184.615384615386,4196.410256410258,4198.46153846154,4185.128205128207,4190.769230769232,4206.666666666668,4167.179487179489,4162.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4154.871794871797,4185.641025641027,4170.769230769232,4168.71794871795,4184.615384615386,4181.0256410256425,4184.102564102565,4202.564102564104,4196.410256410258,4186.153846153848,4185.128205128207,4201.538461538463,4155.897435897437,4153.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4166.666666666668,4198.46153846154,4178.97435897436,4184.102564102565,4184.102564102565,4184.102564102565,4187.692307692309,4203.589743589745,4196.923076923078,4186.153846153848,4191.794871794873,4201.538461538463,4161.0256410256425,4165.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4185.641025641027,4220.000000000002,4188.20512820513,4189.743589743592,4186.666666666668,4189.743589743592,4186.153846153848,4186.666666666668,4192.307692307694,4185.128205128207,4195.897435897437,4205.128205128207,4173.333333333335,4178.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4189.23076923077,4230.256410256412,4177.435897435899,4176.923076923078,4183.076923076925,4183.076923076925,4185.128205128207,4178.46153846154,4187.179487179489,4185.128205128207,4187.692307692309,4195.897435897437,4168.20512820513,4176.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4196.410256410258,4231.282051282053,4178.97435897436,4174.871794871797,4184.102564102565,4174.3589743589755,4183.076923076925,4183.589743589745,4186.666666666668,4186.153846153848,4185.641025641027,4203.076923076925,4165.128205128207,4183.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4219.487179487181,4235.897435897437,4190.256410256412,4180.512820512822,4186.153846153848,4176.410256410258,4181.0256410256425,4185.128205128207,4187.692307692309,4185.128205128207,4193.333333333335,4205.128205128207,4179.487179487181,4200.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4238.97435897436,4227.692307692309,4200.000000000002,4190.769230769232,4187.179487179489,4177.435897435899,4187.179487179489,4180.000000000002,4176.923076923078,4183.589743589745,4188.20512820513,4198.97435897436,4170.769230769232,4205.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4244.102564102565,4219.487179487181,4208.71794871795,4194.871794871797,4189.743589743592,4171.794871794873,4187.179487179489,4173.846153846155,4167.692307692309,4185.641025641027,4181.538461538463,4203.076923076925,4157.435897435899,4206.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4250.769230769232,4231.794871794873,4206.153846153848,4188.20512820513,4187.179487179489,4166.153846153848,4171.794871794873,4171.282051282053,4175.384615384617,4186.666666666668,4192.307692307694,4204.102564102565,4178.97435897436,4210.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4260.512820512822,4242.051282051283,4206.666666666668,4192.307692307694,4186.666666666668,4167.179487179489,4171.794871794873,4179.487179487181,4186.153846153848,4185.128205128207,4200.000000000002,4209.743589743592,4195.897435897437,4216.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4252.307692307694,4237.94871794872,4211.282051282053,4205.128205128207,4184.615384615386,4174.871794871797,4185.128205128207,4193.333333333335,4190.256410256412,4186.153846153848,4195.897435897437,4208.71794871795,4196.923076923078,4226.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
41.0,0.0,4235.384615384617,4222.564102564104,4203.076923076925,4202.564102564104,4184.615384615386,4183.076923076925,4187.179487179489,4199.487179487181,4196.410256410258,4187.179487179489,4197.435897435899,4206.153846153848,4195.384615384617,4216.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
42.0,0.0,4234.3589743589755,4206.666666666668,4195.897435897437,4187.692307692309,4187.179487179489,4185.641025641027,4189.23076923077,4197.94871794872,4204.102564102565,4185.641025641027,4199.487179487181,4210.256410256412,4186.153846153848,4192.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
43.0,0.0,4230.769230769232,4213.846153846155,4192.8205128205145,4180.512820512822,4184.615384615386,4183.589743589745,4193.333333333335,4186.666666666668,4197.94871794872,4184.102564102565,4190.769230769232,4201.538461538463,4173.846153846155,4183.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
44.0,0.0,4215.897435897437,4218.97435897436,4187.692307692309,4185.128205128207,4185.641025641027,4181.538461538463,4186.153846153848,4173.333333333335,4184.102564102565,4185.128205128207,4179.487179487181,4203.589743589745,4168.20512820513,4183.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
45.0,0.0,4203.076923076925,4197.94871794872,4175.384615384617,4185.128205128207,4185.641025641027,4182.051282051283,4180.000000000002,4175.897435897437,4182.564102564104,4185.128205128207,4176.410256410258,4204.102564102565,4167.179487179489,4176.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
46.0,0.0,4193.846153846155,4200.512820512822,4172.307692307694,4172.8205128205145,4185.641025641027,4187.692307692309,4190.256410256412,4188.20512820513,4191.282051282053,4184.615384615386,4177.94871794872,4199.487179487181,4169.743589743592,4175.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
47.0,0.0,4181.0256410256425,4220.000000000002,4177.94871794872,4170.256410256412,4188.20512820513,4186.666666666668,4194.3589743589755,4190.256410256412,4191.282051282053,4185.128205128207,4176.410256410258,4204.102564102565,4169.23076923077,4177.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
48.0,0.0,4170.256410256412,4206.153846153848,4168.71794871795,4178.97435897436,4186.153846153848,4178.46153846154,4187.179487179489,4184.615384615386,4185.128205128207,4185.128205128207,4172.307692307694,4200.512820512822,4157.94871794872,4169.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
49.0,0.0,4174.871794871797,4196.410256410258,4168.20512820513,4180.512820512822,4187.179487179489,4181.0256410256425,4185.128205128207,4189.23076923077,4189.743589743592,4185.128205128207,4180.512820512822,4205.641025641027,4158.46153846154,4174.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
50.0,0.0,4171.794871794873,4204.102564102565,4167.179487179489,4176.923076923078,4186.153846153848,4187.179487179489,4185.641025641027,4190.256410256412,4189.743589743592,4185.128205128207,4186.666666666668,4208.71794871795,4164.102564102565,4175.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
51.0,0.0,4153.846153846155,4201.538461538463,4154.871794871797,4174.3589743589755,4185.128205128207,4183.076923076925,4184.102564102565,4182.051282051283,4181.0256410256425,4185.128205128207,4172.307692307694,4197.435897435899,4149.23076923077,4156.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
52.0,0.0,4147.179487179489,4198.97435897436,4156.923076923078,4167.692307692309,4189.23076923077,4180.512820512822,4181.538461538463,4182.564102564104,4181.0256410256425,4185.128205128207,4163.076923076925,4200.512820512822,4140.000000000002,4148.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
53.0,0.0,4146.153846153848,4198.46153846154,4154.871794871797,4165.128205128207,4187.179487179489,4185.128205128207,4188.71794871795,4188.20512820513,4188.20512820513,4185.128205128207,4169.23076923077,4203.589743589745,4148.20512820513,4148.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
54.0,0.0,4146.153846153848,4194.871794871797,4152.8205128205145,4173.333333333335,4185.641025641027,4185.641025641027,4196.923076923078,4188.71794871795,4188.20512820513,4185.128205128207,4172.8205128205145,4206.153846153848,4156.923076923078,4151.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
55.0,0.0,4145.641025641027,4197.94871794872,4158.97435897436,4174.3589743589755,4186.666666666668,4183.589743589745,4192.8205128205145,4192.8205128205145,4189.23076923077,4184.102564102565,4178.97435897436,4207.692307692309,4157.94871794872,4160.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
56.0,0.0,4145.641025641027,4200.512820512822,4161.0256410256425,4167.692307692309,4188.20512820513,4186.666666666668,4195.384615384617,4199.487179487181,4195.384615384617,4184.102564102565,4187.179487179489,4203.589743589745,4156.410256410258,4163.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
57.0,0.0,4146.153846153848,4198.97435897436,4160.512820512822,4170.256410256412,4190.256410256412,4188.71794871795,4200.000000000002,4191.794871794873,4192.307692307694,4185.641025641027,4186.666666666668,4208.20512820513,4157.94871794872,4157.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
58.0,0.0,4137.94871794872,4190.256410256412,4152.307692307694,4174.871794871797,4184.615384615386,4185.128205128207,4191.282051282053,4180.512820512822,4184.615384615386,4185.128205128207,4181.538461538463,4203.076923076925,4159.487179487181,4152.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
59.0,0.0,4140.000000000002,4187.179487179489,4158.97435897436,4175.897435897437,4183.589743589745,4183.589743589745,4188.71794871795,4190.256410256412,4191.794871794873,4184.102564102565,4184.615384615386,4202.051282051283,4166.153846153848,4158.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
60.0,0.0,4156.923076923078,4201.538461538463,4175.384615384617,4181.538461538463,4187.692307692309,4190.256410256412,4198.97435897436,4200.000000000002,4202.051282051283,4185.641025641027,4190.769230769232,4209.743589743592,4179.487179487181,4170.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
61.0,0.0,4155.897435897437,4207.692307692309,4169.23076923077,4186.666666666668,4186.153846153848,4194.3589743589755,4201.0256410256425,4189.23076923077,4194.871794871797,4186.153846153848,4187.692307692309,4203.589743589745,4180.512820512822,4167.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
62.0,0.0,4141.0256410256425,4192.307692307694,4161.0256410256425,4177.94871794872,4187.692307692309,4190.256410256412,4195.384615384617,4180.512820512822,4185.128205128207,4185.128205128207,4183.076923076925,4202.051282051283,4170.256410256412,4157.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
63.0,0.0,4138.46153846154,4184.102564102565,4162.051282051283,4167.179487179489,4188.71794871795,4185.641025641027,4195.384615384617,4186.666666666668,4187.692307692309,4184.615384615386,4185.641025641027,4200.000000000002,4168.20512820513,4157.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
