COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
117.0,0.0,4207.179487179489,4262.051282051283,4206.153846153848,4194.3589743589755,4187.179487179489,4243.589743589745,4184.615384615386,4186.666666666668,4185.128205128207,4186.153846153848,4188.20512820513,4218.97435897436,4184.615384615386,4205.641025641027,59.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
118.0,0.0,4193.846153846155,4247.179487179489,4194.871794871797,4181.538461538463,4184.102564102565,4218.97435897436,4162.564102564104,4172.307692307694,4185.641025641027,4184.615384615386,4178.46153846154,4208.20512820513,4174.871794871797,4199.487179487181,854.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
119.0,0.0,4177.435897435899,4233.333333333335,4183.589743589745,4177.435897435899,4187.179487179489,4210.769230769232,4160.512820512822,4163.589743589745,4182.051282051283,4184.615384615386,4168.20512820513,4207.692307692309,4166.666666666668,4197.435897435899,839.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
120.0,0.0,4195.897435897437,4254.3589743589755,4199.487179487181,4192.8205128205145,4191.794871794873,4231.282051282053,4175.384615384617,4177.94871794872,4183.589743589745,4187.179487179489,4184.102564102565,4219.487179487181,4184.102564102565,4212.307692307694,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
121.0,0.0,4205.128205128207,4262.564102564104,4200.000000000002,4199.487179487181,4186.153846153848,4236.923076923078,4172.8205128205145,4182.051282051283,4187.179487179489,4186.153846153848,4188.20512820513,4205.641025641027,4185.641025641027,4214.871794871797,59.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
122.0,0.0,4187.692307692309,4241.538461538463,4195.384615384617,4190.769230769232,4188.71794871795,4221.538461538463,4168.20512820513,4171.282051282053,4183.589743589745,4185.641025641027,4172.307692307694,4213.333333333335,4167.179487179489,4196.923076923078,854.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
123.0,0.0,4184.102564102565,4239.487179487181,4193.333333333335,4189.23076923077,4189.23076923077,4221.538461538463,4181.538461538463,4178.46153846154,4186.153846153848,4187.692307692309,4176.410256410258,4211.282051282053,4177.94871794872,4197.435897435899,839.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
124.0,0.0,4206.153846153848,4254.871794871797,4196.923076923078,4198.97435897436,4189.23076923077,4223.076923076925,4180.512820512822,4180.000000000002,4188.71794871795,4187.179487179489,4188.71794871795,4209.743589743592,4192.307692307694,4209.23076923077,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
125.0,0.0,4202.051282051283,4241.538461538463,4193.333333333335,4190.256410256412,4189.743589743592,4204.102564102565,4158.97435897436,4156.410256410258,4177.435897435899,4185.128205128207,4173.333333333335,4212.307692307694,4174.3589743589755,4191.794871794873,59.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
126.0,0.0,4177.435897435899,4220.000000000002,4172.8205128205145,4166.153846153848,4185.128205128207,4189.743589743592,4155.897435897437,4146.153846153848,4166.153846153848,4185.641025641027,4158.97435897436,4198.97435897436,4160.512820512822,4174.3589743589755,854.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
127.0,0.0,4188.71794871795,4234.3589743589755,4187.692307692309,4169.743589743592,4191.282051282053,4200.000000000002,4169.23076923077,4157.94871794872,4173.333333333335,4186.153846153848,4174.871794871797,4209.743589743592,4177.94871794872,4191.794871794873,839.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
128.0,0.0,4207.179487179489,4256.410256410258,4201.0256410256425,4184.102564102565,4189.743589743592,4209.23076923077,4172.307692307694,4168.20512820513,4184.615384615386,4185.641025641027,4189.743589743592,4210.256410256412,4188.20512820513,4205.641025641027,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
0.0,0.0,4203.589743589745,4257.435897435899,4191.794871794873,4177.94871794872,4183.076923076925,4208.20512820513,4169.743589743592,4173.333333333335,4183.589743589745,4185.641025641027,4184.102564102565,4207.692307692309,4178.46153846154,4196.923076923078,649.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
1.0,0.0,4200.000000000002,4248.20512820513,4195.384615384617,4174.871794871797,4188.71794871795,4213.333333333335,4171.794871794873,4171.282051282053,4183.589743589745,4187.179487179489,4183.589743589745,4214.871794871797,4180.000000000002,4196.923076923078,808.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
2.0,0.0,4198.97435897436,4244.102564102565,4189.23076923077,4180.512820512822,4187.179487179489,4220.000000000002,4167.179487179489,4161.0256410256425,4187.179487179489,4184.615384615386,4190.256410256412,4200.512820512822,4189.743589743592,4199.487179487181,795.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
3.0,0.0,4191.282051282053,4239.487179487181,4184.102564102565,4173.846153846155,4186.153846153848,4212.8205128205145,4152.8205128205145,4150.769230769232,4175.897435897437,4184.615384615386,4180.512820512822,4206.153846153848,4181.0256410256425,4190.769230769232,762.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
4.0,0.0,4177.94871794872,4225.128205128207,4176.923076923078,4159.487179487181,4185.641025641027,4193.846153846155,4147.179487179489,4149.743589743592,4168.20512820513,4191.282051282053,4168.20512820513,4206.153846153848,4171.282051282053,4180.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
5.0,0.0,4170.769230769232,4214.871794871797,4168.71794871795,4158.46153846154,4185.128205128207,4176.923076923078,4154.871794871797,4155.897435897437,4174.871794871797,4192.307692307694,4166.153846153848,4201.0256410256425,4173.333333333335,4172.307692307694,768.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
6.0,0.0,4165.128205128207,4208.71794871795,4167.692307692309,4155.897435897437,4188.20512820513,4166.666666666668,4150.256410256412,4148.20512820513,4170.769230769232,4185.128205128207,4160.512820512822,4209.23076923077,4162.564102564104,4159.487179487181,828.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
7.0,0.0,4161.538461538463,4205.128205128207,4161.0256410256425,4144.615384615386,4186.666666666668,4169.23076923077,4141.538461538463,4140.000000000002,4164.102564102565,4183.589743589745,4161.538461538463,4201.0256410256425,4157.94871794872,4156.410256410258,789.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
8.0,0.0,4169.743589743592,4207.692307692309,4171.282051282053,4145.641025641027,4190.769230769232,4181.0256410256425,4146.666666666668,4147.692307692309,4168.71794871795,4187.692307692309,4169.743589743592,4207.692307692309,4169.23076923077,4164.102564102565,620.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
9.0,0.0,4163.076923076925,4206.153846153848,4171.794871794873,4151.794871794873,4190.256410256412,4186.666666666668,4158.46153846154,4158.97435897436,4170.769230769232,4186.666666666668,4165.128205128207,4205.128205128207,4164.102564102565,4156.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
10.0,0.0,4146.153846153848,4198.46153846154,4154.3589743589755,4144.102564102565,4184.615384615386,4184.102564102565,4158.46153846154,4153.333333333335,4166.666666666668,4185.128205128207,4147.692307692309,4197.435897435899,4138.46153846154,4138.46153846154,854.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
11.0,0.0,4147.692307692309,4194.871794871797,4156.923076923078,4133.333333333335,4187.179487179489,4182.051282051283,4148.20512820513,4136.923076923078,4162.564102564104,4186.153846153848,4132.8205128205145,4208.71794871795,4125.128205128207,4129.743589743592,838.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
12.0,0.0,4152.8205128205145,4199.487179487181,4161.538461538463,4138.46153846154,4186.153846153848,4189.23076923077,4152.307692307694,4144.615384615386,4166.153846153848,4184.615384615386,4140.512820512822,4197.94871794872,4144.615384615386,4135.384615384617,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
13.0,0.0,4167.179487179489,4213.333333333335,4175.384615384617,4155.897435897437,4188.71794871795,4201.0256410256425,4165.641025641027,4169.23076923077,4181.538461538463,4185.641025641027,4173.846153846155,4204.102564102565,4184.102564102565,4160.512820512822,58.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
14.0,0.0,4189.743589743592,4224.102564102565,4186.666666666668,4166.153846153848,4187.179487179489,4208.71794871795,4171.282051282053,4174.871794871797,4190.769230769232,4186.666666666668,4195.384615384617,4212.307692307694,4203.589743589745,4182.051282051283,854.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
15.0,0.0,4193.333333333335,4227.692307692309,4183.589743589745,4168.20512820513,4184.102564102565,4211.794871794873,4172.307692307694,4169.743589743592,4186.666666666668,4185.641025641027,4182.564102564104,4204.102564102565,4189.743589743592,4178.97435897436,838.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
16.0,0.0,4189.743589743592,4229.23076923077,4193.333333333335,4173.333333333335,4192.307692307694,4211.282051282053,4173.333333333335,4171.282051282053,4179.487179487181,4185.641025641027,4170.769230769232,4212.8205128205145,4175.384615384617,4173.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
17.0,0.0,4191.282051282053,4228.20512820513,4190.769230769232,4177.94871794872,4187.692307692309,4204.102564102565,4171.282051282053,4170.769230769232,4174.3589743589755,4185.128205128207,4172.307692307694,4206.153846153848,4176.923076923078,4173.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
18.0,0.0,4196.410256410258,4233.333333333335,4192.307692307694,4183.076923076925,4186.153846153848,4200.000000000002,4168.71794871795,4172.8205128205145,4176.410256410258,4185.128205128207,4171.282051282053,4210.256410256412,4176.923076923078,4174.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
19.0,0.0,4198.97435897436,4242.564102564104,4204.102564102565,4191.282051282053,4190.769230769232,4204.615384615386,4176.923076923078,4186.153846153848,4181.0256410256425,4185.641025641027,4177.94871794872,4215.384615384617,4181.0256410256425,4182.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
20.0,0.0,4202.051282051283,4241.538461538463,4198.46153846154,4191.794871794873,4186.153846153848,4196.923076923078,4184.102564102565,4182.564102564104,4181.538461538463,4185.641025641027,4184.102564102565,4205.641025641027,4188.71794871795,4192.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
21.0,0.0,4203.589743589745,4234.871794871797,4194.3589743589755,4183.076923076925,4187.179487179489,4183.076923076925,4182.051282051283,4167.179487179489,4174.871794871797,4186.153846153848,4173.846153846155,4213.333333333335,4180.000000000002,4186.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
22.0,0.0,4194.871794871797,4233.333333333335,4187.179487179489,4179.487179487181,4186.666666666668,4191.794871794873,4181.538461538463,4175.384615384617,4175.897435897437,4186.666666666668,4170.769230769232,4204.102564102565,4170.769230769232,4177.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
23.0,0.0,4195.384615384617,4243.076923076925,4192.307692307694,4184.615384615386,4190.256410256412,4217.435897435899,4186.666666666668,4185.641025641027,4181.0256410256425,4186.666666666668,4182.564102564104,4208.71794871795,4174.871794871797,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
24.0,0.0,4202.051282051283,4250.256410256412,4196.923076923078,4189.23076923077,4192.307692307694,4231.794871794873,4188.20512820513,4183.589743589745,4185.641025641027,4185.641025641027,4186.153846153848,4215.897435897437,4175.897435897437,4188.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
25.0,0.0,4197.94871794872,4246.153846153848,4183.076923076925,4190.769230769232,4187.179487179489,4232.8205128205145,4187.692307692309,4190.256410256412,4188.71794871795,4184.615384615386,4179.487179487181,4203.076923076925,4167.179487179489,4181.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
26.0,0.0,4203.076923076925,4246.666666666668,4193.846153846155,4197.435897435899,4189.743589743592,4232.8205128205145,4185.641025641027,4186.666666666668,4182.564102564104,4185.641025641027,4182.051282051283,4213.333333333335,4168.20512820513,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
26.0,0.0,4203.076923076925,4246.666666666668,4193.846153846155,4197.435897435899,4189.743589743592,4232.8205128205145,4185.641025641027,4186.666666666668,4182.564102564104,4185.641025641027,4182.051282051283,4213.333333333335,4168.20512820513,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
27.0,0.0,4207.179487179489,4249.23076923077,4199.487179487181,4198.46153846154,4187.179487179489,4232.8205128205145,4185.128205128207,4168.71794871795,4176.410256410258,4186.153846153848,4191.282051282053,4207.692307692309,4180.512820512822,4198.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
28.0,0.0,4194.871794871797,4242.564102564104,4186.666666666668,4191.282051282053,4186.666666666668,4231.282051282053,4192.307692307694,4172.8205128205145,4178.97435897436,4186.153846153848,4183.589743589745,4205.641025641027,4171.282051282053,4187.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
29.0,0.0,4190.256410256412,4239.487179487181,4186.153846153848,4191.282051282053,4191.282051282053,4230.256410256412,4193.846153846155,4188.20512820513,4186.666666666668,4187.179487179489,4176.410256410258,4213.333333333335,4161.538461538463,4173.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
30.0,0.0,4203.589743589745,4253.333333333335,4190.769230769232,4199.487179487181,4187.179487179489,4233.333333333335,4191.282051282053,4192.307692307694,4190.256410256412,4186.666666666668,4188.71794871795,4206.666666666668,4184.615384615386,4189.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
31.0,0.0,4207.179487179489,4258.97435897436,4196.410256410258,4196.923076923078,4188.20512820513,4229.743589743592,4185.641025641027,4186.666666666668,4184.102564102565,4186.153846153848,4191.794871794873,4215.897435897437,4190.256410256412,4200.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
32.0,0.0,4182.564102564104,4231.282051282053,4181.538461538463,4176.410256410258,4187.692307692309,4208.20512820513,4170.256410256412,4169.743589743592,4171.794871794873,4188.20512820513,4166.153846153848,4204.102564102565,4156.410256410258,4174.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
33.0,0.0,4170.769230769232,4213.333333333335,4174.3589743589755,4167.179487179489,4188.20512820513,4192.307692307694,4169.23076923077,4169.23076923077,4174.3589743589755,4187.692307692309,4158.46153846154,4200.000000000002,4151.794871794873,4165.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
34.0,0.0,4182.564102564104,4223.076923076925,4188.20512820513,4176.923076923078,4190.769230769232,4194.871794871797,4184.102564102565,4185.641025641027,4183.076923076925,4183.589743589745,4179.487179487181,4213.846153846155,4182.564102564104,4187.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
35.0,0.0,4183.589743589745,4229.743589743592,4183.076923076925,4184.102564102565,4185.641025641027,4192.8205128205145,4181.538461538463,4175.897435897437,4175.897435897437,4184.102564102565,4178.46153846154,4203.076923076925,4182.564102564104,4186.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
36.0,0.0,4182.564102564104,4228.71794871795,4183.589743589745,4186.666666666668,4188.71794871795,4189.23076923077,4166.153846153848,4164.102564102565,4175.384615384617,4186.666666666668,4168.71794871795,4204.615384615386,4171.282051282053,4177.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
37.0,0.0,4186.666666666668,4232.307692307694,4185.128205128207,4186.153846153848,4188.20512820513,4187.179487179489,4170.769230769232,4182.051282051283,4188.20512820513,4186.153846153848,4184.102564102565,4204.102564102565,4187.692307692309,4190.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
38.0,0.0,4191.282051282053,4237.94871794872,4185.128205128207,4183.076923076925,4186.153846153848,4190.769230769232,4184.615384615386,4191.794871794873,4188.20512820513,4185.641025641027,4197.435897435899,4208.71794871795,4195.897435897437,4198.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
39.0,0.0,4192.8205128205145,4234.871794871797,4191.282051282053,4182.051282051283,4190.769230769232,4245.641025641027,4184.615384615386,4181.538461538463,4187.692307692309,4187.179487179489,4191.282051282053,4220.000000000002,4185.641025641027,4189.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
40.0,0.0,4184.615384615386,4226.666666666668,4180.000000000002,4182.564102564104,4187.179487179489,4299.487179487181,4183.589743589745,4182.564102564104,4200.512820512822,4186.666666666668,4186.153846153848,4208.20512820513,4184.102564102565,4184.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
41.0,0.0,4183.076923076925,4218.46153846154,4179.487179487181,4181.538461538463,4188.20512820513,4258.46153846154,4186.153846153848,4189.743589743592,4200.000000000002,4185.641025641027,4187.692307692309,4214.3589743589755,4186.666666666668,4182.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
42.0,0.0,4180.512820512822,4212.8205128205145,4176.923076923078,4175.384615384617,4189.23076923077,4182.051282051283,4175.897435897437,4183.589743589745,4187.692307692309,4186.153846153848,4182.564102564104,4208.20512820513,4186.153846153848,4171.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
43.0,0.0,4173.846153846155,4214.871794871797,4167.179487179489,4170.256410256412,4186.153846153848,4171.282051282053,4168.71794871795,4169.743589743592,4182.564102564104,4186.666666666668,4172.307692307694,4200.000000000002,4184.102564102565,4166.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
44.0,0.0,4170.769230769232,4220.000000000002,4172.307692307694,4170.769230769232,4188.20512820513,4188.71794871795,4180.000000000002,4165.641025641027,4183.589743589745,4185.128205128207,4167.692307692309,4212.8205128205145,4177.435897435899,4168.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
45.0,0.0,4167.179487179489,4221.538461538463,4172.8205128205145,4173.846153846155,4187.179487179489,4185.128205128207,4181.0256410256425,4172.307692307694,4184.102564102565,4185.128205128207,4177.94871794872,4201.538461538463,4180.512820512822,4169.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
46.0,0.0,4172.307692307694,4225.128205128207,4182.051282051283,4175.897435897437,4190.256410256412,4184.615384615386,4166.666666666668,4169.23076923077,4181.538461538463,4186.153846153848,4185.128205128207,4205.641025641027,4188.71794871795,4171.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
47.0,0.0,4173.846153846155,4224.615384615386,4182.051282051283,4174.3589743589755,4186.666666666668,4184.615384615386,4174.871794871797,4169.23076923077,4180.000000000002,4185.641025641027,4173.333333333335,4208.71794871795,4181.538461538463,4171.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
48.0,0.0,4169.23076923077,4216.923076923078,4173.333333333335,4167.692307692309,4185.128205128207,4178.46153846154,4188.20512820513,4184.102564102565,4184.615384615386,4184.102564102565,4169.23076923077,4202.564102564104,4174.871794871797,4169.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
49.0,0.0,4171.282051282053,4212.8205128205145,4182.564102564104,4163.076923076925,4193.333333333335,4178.97435897436,4177.435897435899,4183.076923076925,4185.128205128207,4185.641025641027,4179.487179487181,4213.333333333335,4185.128205128207,4171.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
