COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
65.0,0.0,4183.589743589745,4168.20512820513,4191.282051282053,4173.846153846155,4188.71794871795,4184.102564102565,4185.641025641027,4186.666666666668,4187.692307692309,4186.153846153848,4166.153846153848,4198.46153846154,4194.871794871797,4190.256410256412,832.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
66.0,0.0,4179.487179487181,4161.0256410256425,4192.307692307694,4171.794871794873,4182.051282051283,4181.538461538463,4175.897435897437,4174.3589743589755,4180.512820512822,4187.179487179489,4154.3589743589755,4193.333333333335,4186.153846153848,4185.641025641027,810.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
67.0,0.0,4175.897435897437,4162.051282051283,4187.179487179489,4168.20512820513,4175.384615384617,4175.897435897437,4171.282051282053,4171.794871794873,4179.487179487181,4186.666666666668,4152.8205128205145,4185.128205128207,4182.051282051283,4181.538461538463,811.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
68.0,0.0,4189.23076923077,4171.794871794873,4200.000000000002,4178.46153846154,4190.769230769232,4177.94871794872,4177.94871794872,4183.076923076925,4185.128205128207,4185.128205128207,4167.692307692309,4197.435897435899,4192.307692307694,4187.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
69.0,0.0,4195.384615384617,4175.897435897437,4193.846153846155,4186.153846153848,4178.97435897436,4182.564102564104,4183.076923076925,4188.71794871795,4188.20512820513,4184.102564102565,4174.871794871797,4196.923076923078,4201.538461538463,4193.333333333335,786.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
70.0,0.0,4187.692307692309,4171.794871794873,4190.256410256412,4178.46153846154,4187.692307692309,4174.871794871797,4179.487179487181,4183.589743589745,4187.692307692309,4185.641025641027,4167.692307692309,4196.923076923078,4195.897435897437,4192.307692307694,809.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
71.0,0.0,4177.94871794872,4164.615384615386,4187.179487179489,4169.23076923077,4187.692307692309,4165.128205128207,4174.3589743589755,4177.435897435899,4185.641025641027,4186.153846153848,4160.512820512822,4194.3589743589755,4188.71794871795,4182.051282051283,840.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
72.0,0.0,4172.8205128205145,4160.512820512822,4178.46153846154,4168.71794871795,4182.564102564104,4171.282051282053,4176.410256410258,4175.897435897437,4183.589743589745,4185.641025641027,4156.923076923078,4190.256410256412,4183.076923076925,4173.333333333335,618.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
73.0,0.0,4169.743589743592,4156.410256410258,4182.051282051283,4170.769230769232,4192.307692307694,4174.3589743589755,4176.410256410258,4171.794871794873,4177.435897435899,4185.641025641027,4152.8205128205145,4195.897435897437,4177.435897435899,4174.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
74.0,0.0,4168.20512820513,4151.794871794873,4178.97435897436,4167.179487179489,4176.923076923078,4165.128205128207,4169.743589743592,4167.692307692309,4169.743589743592,4184.102564102565,4148.20512820513,4188.20512820513,4175.384615384617,4173.846153846155,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
75.0,0.0,4176.410256410258,4154.871794871797,4187.692307692309,4167.179487179489,4186.666666666668,4165.641025641027,4167.692307692309,4166.153846153848,4168.71794871795,4184.615384615386,4148.71794871795,4192.307692307694,4174.871794871797,4171.282051282053,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
76.0,0.0,4187.692307692309,4171.794871794873,4195.384615384617,4177.435897435899,4188.20512820513,4171.794871794873,4177.435897435899,4172.8205128205145,4176.410256410258,4186.153846153848,4160.512820512822,4198.46153846154,4187.692307692309,4180.512820512822,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
77.0,0.0,4195.384615384617,4187.692307692309,4194.3589743589755,4189.23076923077,4180.000000000002,4174.3589743589755,4184.615384615386,4183.076923076925,4185.128205128207,4186.153846153848,4169.743589743592,4196.410256410258,4201.538461538463,4191.282051282053,594.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
78.0,0.0,4197.94871794872,4186.153846153848,4204.615384615386,4190.256410256412,4194.871794871797,4172.8205128205145,4174.871794871797,4180.512820512822,4183.589743589745,4186.153846153848,4166.666666666668,4202.051282051283,4196.410256410258,4188.71794871795,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
79.0,0.0,4192.307692307694,4182.564102564104,4195.897435897437,4188.71794871795,4184.102564102565,4168.71794871795,4167.179487179489,4172.307692307694,4178.97435897436,4186.153846153848,4164.102564102565,4194.871794871797,4193.846153846155,4184.102564102565,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
80.0,0.0,4188.71794871795,4189.743589743592,4191.794871794873,4195.897435897437,4188.71794871795,4169.23076923077,4174.871794871797,4173.846153846155,4180.512820512822,4186.153846153848,4168.20512820513,4198.97435897436,4203.076923076925,4187.692307692309,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
81.0,0.0,4194.871794871797,4188.20512820513,4199.487179487181,4201.0256410256425,4188.20512820513,4175.384615384617,4182.564102564104,4186.153846153848,4186.153846153848,4185.128205128207,4174.871794871797,4205.641025641027,4206.666666666668,4190.769230769232,594.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
82.0,0.0,4195.384615384617,4174.3589743589755,4193.333333333335,4191.794871794873,4176.410256410258,4172.307692307694,4182.051282051283,4189.23076923077,4185.641025641027,4185.128205128207,4170.256410256412,4199.487179487181,4198.46153846154,4187.692307692309,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
83.0,0.0,4185.128205128207,4168.20512820513,4190.256410256412,4181.538461538463,4193.333333333335,4163.589743589745,4180.000000000002,4180.512820512822,4183.076923076925,4185.641025641027,4161.538461538463,4203.589743589745,4191.282051282053,4178.97435897436,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
84.0,0.0,4172.307692307694,4165.641025641027,4176.923076923078,4175.384615384617,4184.102564102565,4164.102564102565,4177.435897435899,4182.564102564104,4184.615384615386,4186.153846153848,4165.128205128207,4198.46153846154,4190.769230769232,4169.743589743592,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
85.0,0.0,4173.333333333335,4162.564102564104,4174.871794871797,4171.794871794873,4186.666666666668,4171.282051282053,4180.000000000002,4189.23076923077,4184.102564102565,4185.641025641027,4168.20512820513,4200.512820512822,4192.307692307694,4170.769230769232,594.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
86.0,0.0,4180.512820512822,4166.666666666668,4180.512820512822,4176.410256410258,4189.743589743592,4177.94871794872,4185.641025641027,4188.71794871795,4184.615384615386,4187.692307692309,4170.769230769232,4208.71794871795,4199.487179487181,4180.512820512822,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
87.0,0.0,4180.512820512822,4174.871794871797,4174.3589743589755,4183.076923076925,4177.435897435899,4180.000000000002,4186.666666666668,4190.769230769232,4192.8205128205145,4187.179487179489,4175.897435897437,4203.589743589745,4207.692307692309,4185.641025641027,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
88.0,0.0,4181.538461538463,4180.000000000002,4185.641025641027,4187.179487179489,4192.307692307694,4180.512820512822,4185.128205128207,4194.871794871797,4194.871794871797,4185.128205128207,4175.897435897437,4211.794871794873,4207.179487179489,4185.641025641027,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
89.0,0.0,4186.153846153848,4184.615384615386,4190.769230769232,4193.333333333335,4182.564102564104,4183.589743589745,4187.179487179489,4198.46153846154,4191.794871794873,4187.179487179489,4177.435897435899,4210.256410256412,4206.666666666668,4188.20512820513,594.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
90.0,0.0,4193.846153846155,4188.71794871795,4193.333333333335,4196.923076923078,4184.615384615386,4185.641025641027,4187.692307692309,4198.46153846154,4192.307692307694,4188.71794871795,4182.564102564104,4205.128205128207,4207.179487179489,4188.20512820513,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
91.0,0.0,4194.3589743589755,4185.641025641027,4200.000000000002,4195.384615384617,4192.8205128205145,4184.102564102565,4185.641025641027,4193.846153846155,4190.769230769232,4186.153846153848,4176.923076923078,4208.71794871795,4202.051282051283,4187.179487179489,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
92.0,0.0,4185.641025641027,4177.94871794872,4188.20512820513,4188.71794871795,4180.512820512822,4180.000000000002,4186.153846153848,4186.666666666668,4184.615384615386,4183.589743589745,4162.564102564104,4202.051282051283,4189.23076923077,4181.538461538463,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
93.0,0.0,4174.871794871797,4170.769230769232,4182.564102564104,4176.923076923078,4194.3589743589755,4176.923076923078,4187.692307692309,4184.102564102565,4183.076923076925,4185.641025641027,4152.307692307694,4201.0256410256425,4172.8205128205145,4165.128205128207,594.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
94.0,0.0,4164.615384615386,4164.615384615386,4173.333333333335,4172.307692307694,4184.615384615386,4174.871794871797,4187.692307692309,4187.692307692309,4185.128205128207,4186.666666666668,4148.20512820513,4192.307692307694,4167.179487179489,4150.769230769232,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
95.0,0.0,4167.179487179489,4170.256410256412,4172.8205128205145,4178.97435897436,4181.0256410256425,4177.435897435899,4186.666666666668,4185.641025641027,4183.589743589745,4186.666666666668,4149.23076923077,4192.8205128205145,4173.846153846155,4154.3589743589755,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
96.0,0.0,4174.3589743589755,4176.410256410258,4182.051282051283,4180.000000000002,4192.8205128205145,4178.97435897436,4186.153846153848,4181.0256410256425,4179.487179487181,4186.153846153848,4153.846153846155,4198.97435897436,4179.487179487181,4164.615384615386,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
97.0,0.0,4173.333333333335,4172.8205128205145,4172.307692307694,4177.435897435899,4180.000000000002,4170.769230769232,4178.46153846154,4180.000000000002,4176.923076923078,4184.102564102565,4156.410256410258,4191.282051282053,4181.0256410256425,4167.179487179489,594.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
98.0,0.0,4178.46153846154,4172.307692307694,4182.564102564104,4183.589743589745,4190.256410256412,4167.692307692309,4171.282051282053,4176.923076923078,4181.0256410256425,4186.153846153848,4162.051282051283,4203.589743589745,4186.153846153848,4174.871794871797,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
99.0,0.0,4188.20512820513,4181.538461538463,4193.846153846155,4188.20512820513,4184.615384615386,4174.871794871797,4173.846153846155,4175.897435897437,4188.20512820513,4188.71794871795,4172.307692307694,4210.769230769232,4195.897435897437,4188.20512820513,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
100.0,0.0,4190.769230769232,4188.71794871795,4191.794871794873,4188.71794871795,4179.487179487181,4177.435897435899,4177.94871794872,4179.487179487181,4185.641025641027,4187.179487179489,4171.794871794873,4205.128205128207,4197.435897435899,4190.256410256412,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
101.0,0.0,4191.794871794873,4184.615384615386,4194.3589743589755,4189.743589743592,4189.743589743592,4175.897435897437,4178.46153846154,4181.538461538463,4181.0256410256425,4184.615384615386,4163.589743589745,4205.128205128207,4191.282051282053,4185.128205128207,594.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
102.0,0.0,4190.769230769232,4180.000000000002,4187.179487179489,4191.282051282053,4177.94871794872,4178.97435897436,4185.128205128207,4183.076923076925,4186.153846153848,4184.102564102565,4165.641025641027,4195.897435897437,4191.794871794873,4186.153846153848,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
103.0,0.0,4185.128205128207,4180.512820512822,4187.179487179489,4189.23076923077,4190.769230769232,4180.000000000002,4190.769230769232,4180.000000000002,4183.589743589745,4184.615384615386,4165.128205128207,4196.410256410258,4185.641025641027,4180.000000000002,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
104.0,0.0,4173.333333333335,4176.923076923078,4178.97435897436,4181.0256410256425,4187.179487179489,4172.307692307694,4183.589743589745,4173.846153846155,4176.410256410258,4185.641025641027,4152.8205128205145,4189.743589743592,4175.384615384617,4168.71794871795,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
105.0,0.0,4171.282051282053,4174.3589743589755,4172.307692307694,4181.538461538463,4179.487179487181,4171.794871794873,4184.102564102565,4177.435897435899,4181.0256410256425,4186.153846153848,4149.743589743592,4187.179487179489,4181.0256410256425,4169.743589743592,594.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
106.0,0.0,4176.923076923078,4173.333333333335,4182.564102564104,4184.615384615386,4192.8205128205145,4172.307692307694,4187.692307692309,4183.076923076925,4183.076923076925,4185.128205128207,4155.384615384617,4196.410256410258,4184.615384615386,4172.307692307694,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
107.0,0.0,4173.846153846155,4170.256410256412,4173.846153846155,4177.435897435899,4181.0256410256425,4166.666666666668,4180.000000000002,4180.000000000002,4178.97435897436,4184.102564102565,4154.871794871797,4185.128205128207,4177.435897435899,4169.743589743592,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
108.0,0.0,4176.410256410258,4170.256410256412,4176.410256410258,4173.333333333335,4190.769230769232,4170.769230769232,4181.538461538463,4178.46153846154,4184.102564102565,4185.128205128207,4156.923076923078,4189.23076923077,4181.0256410256425,4171.794871794873,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
109.0,0.0,4178.97435897436,4167.692307692309,4180.000000000002,4171.794871794873,4189.743589743592,4174.871794871797,4182.564102564104,4180.000000000002,4186.153846153848,4185.641025641027,4161.538461538463,4196.410256410258,4190.256410256412,4173.333333333335,594.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
110.0,0.0,4171.794871794873,4168.20512820513,4169.23076923077,4168.71794871795,4178.46153846154,4166.153846153848,4173.333333333335,4171.794871794873,4177.435897435899,4185.128205128207,4155.384615384617,4187.692307692309,4183.589743589745,4168.71794871795,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
111.0,0.0,4176.410256410258,4178.97435897436,4178.97435897436,4176.410256410258,4189.743589743592,4161.538461538463,4174.871794871797,4166.666666666668,4175.897435897437,4185.641025641027,4150.256410256412,4192.307692307694,4175.897435897437,4169.23076923077,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
112.0,0.0,4187.692307692309,4186.153846153848,4182.051282051283,4188.20512820513,4177.94871794872,4168.20512820513,4181.0256410256425,4175.897435897437,4184.102564102565,4185.641025641027,4156.923076923078,4192.8205128205145,4184.615384615386,4173.846153846155,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
113.0,0.0,4190.256410256412,4184.615384615386,4184.102564102565,4188.20512820513,4186.666666666668,4172.8205128205145,4177.94871794872,4180.000000000002,4184.615384615386,4185.128205128207,4157.435897435899,4195.897435897437,4188.71794871795,4174.3589743589755,594.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
114.0,0.0,4187.179487179489,4182.051282051283,4184.615384615386,4185.128205128207,4188.71794871795,4170.256410256412,4178.97435897436,4175.897435897437,4182.051282051283,4184.615384615386,4153.846153846155,4193.333333333335,4186.153846153848,4173.846153846155,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
115.0,0.0,4181.0256410256425,4176.923076923078,4176.410256410258,4182.564102564104,4178.46153846154,4169.23076923077,4185.128205128207,4172.8205128205145,4181.0256410256425,4185.128205128207,4153.846153846155,4187.179487179489,4182.564102564104,4171.794871794873,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
116.0,0.0,4171.794871794873,4168.20512820513,4177.94871794872,4173.846153846155,4194.871794871797,4170.769230769232,4183.076923076925,4169.23076923077,4176.923076923078,4185.128205128207,4145.641025641027,4192.8205128205145,4175.384615384617,4167.179487179489,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
117.0,0.0,4169.23076923077,4164.102564102565,4171.282051282053,4169.743589743592,4182.051282051283,4172.307692307694,4183.076923076925,4169.23076923077,4176.410256410258,4184.102564102565,4140.512820512822,4185.128205128207,4171.794871794873,4166.153846153848,594.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
118.0,0.0,4178.97435897436,4167.179487179489,4177.435897435899,4178.97435897436,4185.128205128207,4178.97435897436,4192.8205128205145,4179.487179487181,4181.538461538463,4184.102564102565,4146.666666666668,4186.666666666668,4172.307692307694,4170.256410256412,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
119.0,0.0,4178.46153846154,4168.20512820513,4182.051282051283,4186.153846153848,4190.769230769232,4180.512820512822,4191.282051282053,4185.641025641027,4184.615384615386,4184.615384615386,4146.666666666668,4190.256410256412,4171.282051282053,4170.256410256412,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
120.0,0.0,4168.20512820513,4164.102564102565,4166.153846153848,4178.97435897436,4179.487179487181,4166.153846153848,4175.897435897437,4176.923076923078,4181.538461538463,4184.102564102565,4143.076923076925,4181.0256410256425,4166.153846153848,4165.128205128207,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
121.0,0.0,4170.256410256412,4164.102564102565,4171.282051282053,4176.410256410258,4192.8205128205145,4160.000000000002,4172.307692307694,4170.256410256412,4181.538461538463,4184.615384615386,4144.615384615386,4188.20512820513,4164.615384615386,4165.128205128207,594.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
122.0,0.0,4170.769230769232,4166.153846153848,4170.769230769232,4180.000000000002,4181.538461538463,4165.641025641027,4175.897435897437,4174.3589743589755,4186.153846153848,4185.641025641027,4145.641025641027,4186.153846153848,4171.282051282053,4169.23076923077,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
123.0,0.0,4166.666666666668,4165.128205128207,4165.128205128207,4176.410256410258,4185.128205128207,4163.076923076925,4174.871794871797,4176.410256410258,4185.641025641027,4185.128205128207,4145.641025641027,4184.615384615386,4172.8205128205145,4167.179487179489,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
124.0,0.0,4168.71794871795,4164.102564102565,4166.666666666668,4170.769230769232,4194.871794871797,4160.000000000002,4176.923076923078,4175.384615384617,4184.102564102565,4183.589743589745,4148.20512820513,4187.692307692309,4169.743589743592,4163.076923076925,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
125.0,0.0,4170.256410256412,4166.666666666668,4164.102564102565,4174.3589743589755,4178.97435897436,4162.564102564104,4180.512820512822,4172.307692307694,4184.615384615386,4184.102564102565,4148.71794871795,4181.0256410256425,4167.692307692309,4161.0256410256425,594.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
126.0,0.0,4168.20512820513,4168.20512820513,4173.333333333335,4177.94871794872,4189.23076923077,4165.641025641027,4176.923076923078,4167.692307692309,4182.564102564104,4184.615384615386,4143.076923076925,4186.666666666668,4164.615384615386,4159.487179487181,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
127.0,0.0,4169.23076923077,4165.128205128207,4168.20512820513,4173.846153846155,4182.564102564104,4164.102564102565,4172.307692307694,4170.769230769232,4184.615384615386,4183.589743589745,4146.153846153848,4184.102564102565,4168.20512820513,4158.46153846154,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
