COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
106.0,0.0,4160.000000000002,4279.487179487181,4171.794871794873,4200.512820512822,4193.333333333335,4200.000000000002,4188.71794871795,4172.307692307694,4170.256410256412,4183.076923076925,4136.410256410258,4204.615384615386,4120.000000000002,4136.923076923078,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
107.0,0.0,4160.512820512822,4280.512820512822,4173.846153846155,4198.97435897436,4192.307692307694,4196.923076923078,4181.538461538463,4169.743589743592,4171.282051282053,4183.076923076925,4142.564102564104,4204.102564102565,4122.564102564104,4138.46153846154,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
108.0,0.0,4164.102564102565,4284.102564102565,4176.410256410258,4198.97435897436,4189.23076923077,4196.923076923078,4182.051282051283,4175.897435897437,4170.256410256412,4183.076923076925,4141.538461538463,4198.97435897436,4122.051282051283,4136.410256410258,850.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
109.0,0.0,4171.282051282053,4289.743589743592,4181.538461538463,4205.641025641027,4189.23076923077,4202.564102564104,4196.923076923078,4182.051282051283,4169.23076923077,4183.076923076925,4138.97435897436,4203.589743589745,4121.538461538463,4135.897435897437,179.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
110.0,0.0,4181.538461538463,4303.076923076925,4182.051282051283,4212.307692307694,4189.23076923077,4204.102564102565,4205.641025641027,4184.615384615386,4174.3589743589755,4183.076923076925,4140.512820512822,4203.589743589745,4122.051282051283,4140.512820512822,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
111.0,0.0,4203.076923076925,4316.923076923078,4193.333333333335,4216.923076923078,4193.333333333335,4200.512820512822,4201.538461538463,4182.564102564104,4178.46153846154,4183.076923076925,4142.564102564104,4205.641025641027,4118.46153846154,4149.23076923077,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
112.0,0.0,4225.641025641027,4328.71794871795,4207.692307692309,4226.153846153848,4191.794871794873,4199.487179487181,4197.94871794872,4185.128205128207,4180.512820512822,4183.076923076925,4149.743589743592,4205.128205128207,4124.615384615386,4161.538461538463,850.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
113.0,0.0,4246.153846153848,4340.000000000002,4215.384615384617,4233.846153846155,4191.282051282053,4202.564102564104,4201.538461538463,4188.71794871795,4182.564102564104,4183.076923076925,4158.97435897436,4206.153846153848,4144.615384615386,4177.94871794872,179.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
114.0,0.0,4273.846153846155,4344.615384615386,4225.641025641027,4236.923076923078,4196.410256410258,4200.000000000002,4200.512820512822,4183.076923076925,4177.435897435899,4183.076923076925,4164.102564102565,4212.8205128205145,4164.615384615386,4200.000000000002,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
115.0,0.0,4293.846153846155,4341.538461538463,4225.128205128207,4237.435897435899,4190.256410256412,4190.769230769232,4191.794871794873,4180.000000000002,4170.256410256412,4182.564102564104,4165.641025641027,4206.153846153848,4174.3589743589755,4215.384615384617,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
116.0,0.0,4302.051282051283,4341.538461538463,4224.615384615386,4233.333333333335,4187.179487179489,4186.153846153848,4185.128205128207,4180.512820512822,4170.256410256412,4183.076923076925,4171.794871794873,4207.179487179489,4184.102564102565,4227.179487179489,850.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
117.0,0.0,4310.769230769232,4338.46153846154,4228.71794871795,4232.8205128205145,4189.23076923077,4185.128205128207,4179.487179487181,4173.333333333335,4172.307692307694,4183.076923076925,4181.0256410256425,4213.333333333335,4195.897435897437,4243.076923076925,179.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
118.0,0.0,4312.307692307694,4329.743589743592,4230.256410256412,4236.923076923078,4191.794871794873,4184.102564102565,4181.538461538463,4170.769230769232,4170.769230769232,4182.051282051283,4184.615384615386,4212.307692307694,4202.051282051283,4252.307692307694,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
119.0,0.0,4311.282051282053,4334.3589743589755,4237.435897435899,4237.435897435899,4191.794871794873,4186.153846153848,4191.282051282053,4182.564102564104,4174.871794871797,4183.589743589745,4193.333333333335,4216.410256410258,4212.307692307694,4261.538461538463,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
120.0,0.0,4307.179487179489,4340.000000000002,4234.871794871797,4229.743589743592,4186.153846153848,4186.153846153848,4192.307692307694,4188.71794871795,4183.589743589745,4186.153846153848,4202.564102564104,4212.307692307694,4223.076923076925,4264.102564102565,850.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
121.0,0.0,4292.8205128205145,4325.641025641027,4225.128205128207,4222.564102564104,4190.256410256412,4187.692307692309,4189.23076923077,4185.641025641027,4187.179487179489,4185.128205128207,4203.076923076925,4212.8205128205145,4228.71794871795,4256.923076923078,179.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
122.0,0.0,4278.46153846154,4311.282051282053,4224.102564102565,4224.102564102565,4192.307692307694,4190.769230769232,4195.897435897437,4187.179487179489,4188.71794871795,4184.615384615386,4207.179487179489,4217.94871794872,4239.487179487181,4258.97435897436,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
123.0,0.0,4270.769230769232,4300.512820512822,4222.564102564104,4226.153846153848,4189.743589743592,4189.743589743592,4203.589743589745,4191.282051282053,4190.769230769232,4186.153846153848,4218.97435897436,4215.897435897437,4254.3589743589755,4267.692307692309,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
124.0,0.0,4251.794871794873,4280.000000000002,4208.71794871795,4212.8205128205145,4192.8205128205145,4190.769230769232,4201.0256410256425,4194.3589743589755,4192.8205128205145,4185.641025641027,4221.538461538463,4218.97435897436,4252.307692307694,4258.97435897436,850.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
125.0,0.0,4224.615384615386,4264.102564102565,4190.256410256412,4195.897435897437,4191.794871794873,4198.97435897436,4202.564102564104,4198.46153846154,4194.3589743589755,4183.589743589745,4216.410256410258,4214.871794871797,4245.641025641027,4243.076923076925,179.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
126.0,0.0,4218.97435897436,4260.512820512822,4193.333333333335,4196.923076923078,4191.794871794873,4202.051282051283,4205.128205128207,4202.051282051283,4199.487179487181,4183.589743589745,4217.94871794872,4215.384615384617,4253.846153846155,4241.0256410256425,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
127.0,0.0,4218.97435897436,4249.23076923077,4198.46153846154,4201.538461538463,4191.282051282053,4198.46153846154,4199.487179487181,4201.0256410256425,4201.0256410256425,4185.641025641027,4218.46153846154,4217.94871794872,4255.897435897437,4236.923076923078,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
128.0,0.0,4206.153846153848,4242.564102564104,4192.307692307694,4195.384615384617,4190.256410256412,4200.512820512822,4199.487179487181,4200.000000000002,4201.0256410256425,4185.641025641027,4223.589743589745,4211.282051282053,4245.128205128207,4231.794871794873,850.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
0.0,0.0,4199.487179487181,4250.769230769232,4197.435897435899,4195.897435897437,4192.307692307694,4201.538461538463,4200.512820512822,4198.46153846154,4200.000000000002,4184.615384615386,4230.256410256412,4214.3589743589755,4239.487179487181,4235.384615384617,675.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
1.0,0.0,4197.94871794872,4247.692307692309,4198.97435897436,4202.051282051283,4190.256410256412,4198.97435897436,4201.0256410256425,4200.000000000002,4198.46153846154,4185.641025641027,4232.8205128205145,4216.410256410258,4248.71794871795,4236.410256410258,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
2.0,0.0,4191.282051282053,4235.384615384617,4192.8205128205145,4198.97435897436,4189.23076923077,4208.71794871795,4214.871794871797,4211.794871794873,4206.153846153848,4187.692307692309,4231.794871794873,4220.000000000002,4254.871794871797,4230.769230769232,801.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
3.0,0.0,4182.564102564104,4232.8205128205145,4188.20512820513,4189.743589743592,4190.256410256412,4216.923076923078,4223.589743589745,4220.000000000002,4215.897435897437,4185.641025641027,4225.641025641027,4217.94871794872,4245.641025641027,4222.051282051283,785.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
4.0,0.0,4170.769230769232,4228.20512820513,4178.97435897436,4185.641025641027,4191.282051282053,4208.71794871795,4214.3589743589755,4215.384615384617,4215.384615384617,4184.102564102565,4221.538461538463,4206.666666666668,4240.000000000002,4214.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
5.0,0.0,4156.923076923078,4217.94871794872,4174.3589743589755,4187.179487179489,4193.333333333335,4206.666666666668,4210.769230769232,4214.3589743589755,4213.846153846155,4185.641025641027,4227.692307692309,4213.333333333335,4245.128205128207,4208.20512820513,763.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
6.0,0.0,4150.769230769232,4211.794871794873,4173.333333333335,4186.666666666668,4189.23076923077,4212.307692307694,4213.846153846155,4217.435897435899,4217.94871794872,4185.641025641027,4231.794871794873,4214.871794871797,4246.153846153848,4205.641025641027,798.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
7.0,0.0,4148.20512820513,4205.641025641027,4173.846153846155,4186.153846153848,4189.23076923077,4207.692307692309,4208.71794871795,4208.20512820513,4213.846153846155,4184.615384615386,4222.564102564104,4208.71794871795,4235.384615384617,4203.076923076925,804.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
8.0,0.0,4141.538461538463,4200.000000000002,4173.846153846155,4186.666666666668,4189.743589743592,4199.487179487181,4203.076923076925,4200.000000000002,4206.666666666668,4185.128205128207,4217.435897435899,4211.794871794873,4230.769230769232,4200.512820512822,641.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
9.0,0.0,4133.846153846155,4201.0256410256425,4165.641025641027,4178.97435897436,4186.153846153848,4194.871794871797,4200.512820512822,4202.051282051283,4204.615384615386,4184.615384615386,4218.97435897436,4208.71794871795,4234.3589743589755,4197.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
10.0,0.0,4134.871794871797,4201.538461538463,4161.0256410256425,4172.8205128205145,4188.20512820513,4191.282051282053,4197.94871794872,4200.000000000002,4201.538461538463,4184.102564102565,4214.3589743589755,4212.307692307694,4232.307692307694,4196.923076923078,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
11.0,0.0,4142.051282051283,4200.512820512822,4162.051282051283,4181.0256410256425,4187.692307692309,4197.435897435899,4200.512820512822,4199.487179487181,4200.512820512822,4186.153846153848,4215.897435897437,4214.3589743589755,4230.256410256412,4201.0256410256425,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
12.0,0.0,4143.076923076925,4203.589743589745,4165.128205128207,4187.692307692309,4190.769230769232,4202.051282051283,4203.589743589745,4199.487179487181,4198.97435897436,4186.666666666668,4217.435897435899,4210.256410256412,4227.692307692309,4199.487179487181,850.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
13.0,0.0,4135.384615384617,4199.487179487181,4163.076923076925,4175.897435897437,4194.3589743589755,4198.46153846154,4204.615384615386,4195.384615384617,4195.384615384617,4183.589743589745,4205.641025641027,4211.794871794873,4218.46153846154,4188.20512820513,176.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
14.0,0.0,4136.410256410258,4198.46153846154,4157.94871794872,4169.743589743592,4190.769230769232,4205.641025641027,4214.871794871797,4205.641025641027,4204.102564102565,4183.589743589745,4203.589743589745,4208.20512820513,4215.897435897437,4183.589743589745,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
15.0,0.0,4142.564102564104,4197.435897435899,4161.538461538463,4174.3589743589755,4191.794871794873,4212.8205128205145,4223.076923076925,4220.000000000002,4216.410256410258,4185.641025641027,4210.769230769232,4209.743589743592,4216.923076923078,4186.153846153848,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
16.0,0.0,4135.384615384617,4190.769230769232,4162.051282051283,4170.769230769232,4189.23076923077,4202.051282051283,4217.94871794872,4216.923076923078,4214.871794871797,4186.153846153848,4208.71794871795,4210.256410256412,4215.384615384617,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
17.0,0.0,4134.3589743589755,4193.846153846155,4165.128205128207,4173.333333333335,4190.769230769232,4197.94871794872,4214.3589743589755,4215.384615384617,4215.384615384617,4185.128205128207,4209.743589743592,4211.282051282053,4221.538461538463,4189.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
18.0,0.0,4148.71794871795,4195.384615384617,4172.307692307694,4186.153846153848,4196.410256410258,4203.076923076925,4214.871794871797,4220.000000000002,4216.923076923078,4185.128205128207,4215.897435897437,4217.94871794872,4226.153846153848,4198.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
19.0,0.0,4148.71794871795,4184.615384615386,4165.641025641027,4185.128205128207,4190.769230769232,4200.000000000002,4212.8205128205145,4208.71794871795,4206.666666666668,4185.128205128207,4211.282051282053,4212.8205128205145,4220.000000000002,4200.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
20.0,0.0,4143.076923076925,4185.128205128207,4169.743589743592,4186.153846153848,4188.71794871795,4201.0256410256425,4212.307692307694,4199.487179487181,4203.589743589745,4185.128205128207,4209.23076923077,4214.871794871797,4222.051282051283,4199.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
21.0,0.0,4151.282051282053,4194.3589743589755,4180.000000000002,4200.000000000002,4190.769230769232,4210.769230769232,4216.410256410258,4210.769230769232,4214.3589743589755,4186.666666666668,4219.487179487181,4215.897435897437,4231.794871794873,4205.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
22.0,0.0,4154.3589743589755,4185.641025641027,4171.282051282053,4194.871794871797,4191.794871794873,4208.71794871795,4218.97435897436,4215.897435897437,4214.871794871797,4187.179487179489,4216.410256410258,4209.743589743592,4225.128205128207,4202.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
23.0,0.0,4141.0256410256425,4171.794871794873,4158.46153846154,4172.307692307694,4190.769230769232,4198.97435897436,4213.846153846155,4204.615384615386,4204.615384615386,4185.128205128207,4201.538461538463,4212.307692307694,4209.743589743592,4186.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
24.0,0.0,4131.282051282053,4172.307692307694,4156.410256410258,4165.128205128207,4186.666666666668,4198.97435897436,4206.153846153848,4199.487179487181,4200.512820512822,4183.589743589745,4196.410256410258,4207.179487179489,4206.153846153848,4179.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
25.0,0.0,4140.000000000002,4180.000000000002,4166.153846153848,4174.871794871797,4190.769230769232,4202.564102564104,4208.71794871795,4203.589743589745,4201.538461538463,4185.128205128207,4198.97435897436,4205.641025641027,4211.794871794873,4183.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
26.0,0.0,4150.769230769232,4180.512820512822,4169.23076923077,4183.076923076925,4191.794871794873,4200.000000000002,4218.46153846154,4204.615384615386,4203.589743589745,4185.641025641027,4202.051282051283,4209.743589743592,4215.897435897437,4188.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
27.0,0.0,4146.153846153848,4169.23076923077,4160.512820512822,4179.487179487181,4189.743589743592,4196.923076923078,4212.307692307694,4203.076923076925,4203.589743589745,4185.641025641027,4201.538461538463,4207.692307692309,4214.3589743589755,4188.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
28.0,0.0,4145.641025641027,4166.153846153848,4161.538461538463,4173.333333333335,4191.282051282053,4195.897435897437,4197.94871794872,4202.051282051283,4200.512820512822,4186.153846153848,4198.46153846154,4210.256410256412,4210.769230769232,4189.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
29.0,0.0,4163.076923076925,4170.769230769232,4164.615384615386,4175.897435897437,4188.71794871795,4195.897435897437,4198.97435897436,4200.512820512822,4199.487179487181,4185.641025641027,4201.0256410256425,4207.179487179489,4218.46153846154,4197.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
30.0,0.0,4180.000000000002,4172.8205128205145,4170.256410256412,4185.128205128207,4191.282051282053,4198.46153846154,4204.615384615386,4200.512820512822,4200.512820512822,4186.153846153848,4207.179487179489,4209.23076923077,4230.256410256412,4209.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
31.0,0.0,4196.923076923078,4187.179487179489,4181.0256410256425,4193.333333333335,4191.282051282053,4198.46153846154,4204.102564102565,4200.512820512822,4199.487179487181,4186.153846153848,4209.23076923077,4214.871794871797,4235.897435897437,4220.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
32.0,0.0,4220.512820512822,4201.0256410256425,4190.769230769232,4203.589743589745,4185.128205128207,4190.769230769232,4198.46153846154,4191.794871794873,4192.307692307694,4185.128205128207,4205.128205128207,4213.333333333335,4238.97435897436,4231.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
33.0,0.0,4241.538461538463,4197.435897435899,4200.000000000002,4206.666666666668,4190.256410256412,4183.589743589745,4187.692307692309,4183.076923076925,4185.641025641027,4185.128205128207,4204.615384615386,4215.897435897437,4244.102564102565,4244.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
34.0,0.0,4252.8205128205145,4202.564102564104,4200.512820512822,4198.46153846154,4193.333333333335,4181.538461538463,4183.076923076925,4184.102564102565,4184.615384615386,4187.179487179489,4204.615384615386,4210.769230769232,4248.20512820513,4250.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
35.0,0.0,4257.94871794872,4218.97435897436,4198.46153846154,4192.8205128205145,4191.794871794873,4182.564102564104,4188.20512820513,4185.641025641027,4185.641025641027,4186.153846153848,4205.128205128207,4210.256410256412,4241.0256410256425,4248.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
36.0,0.0,4259.487179487181,4210.769230769232,4204.102564102565,4205.128205128207,4191.282051282053,4183.589743589745,4187.179487179489,4184.102564102565,4184.102564102565,4184.102564102565,4206.666666666668,4214.3589743589755,4224.102564102565,4243.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
37.0,0.0,4262.051282051283,4195.897435897437,4210.769230769232,4224.102564102565,4190.256410256412,4180.512820512822,4179.487179487181,4181.0256410256425,4181.538461538463,4184.615384615386,4195.897435897437,4208.20512820513,4214.3589743589755,4235.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
38.0,0.0,4267.179487179489,4223.076923076925,4214.3589743589755,4223.076923076925,4193.333333333335,4178.97435897436,4181.538461538463,4180.000000000002,4180.000000000002,4185.641025641027,4188.20512820513,4211.794871794873,4218.97435897436,4234.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
39.0,0.0,4257.435897435899,4242.564102564104,4203.076923076925,4214.3589743589755,4191.794871794873,4185.641025641027,4195.897435897437,4184.102564102565,4186.153846153848,4185.128205128207,4192.307692307694,4211.282051282053,4214.3589743589755,4231.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
