COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
101.0,0.0,4177.435897435899,4132.8205128205145,4191.282051282053,4207.179487179489,4183.076923076925,4203.076923076925,4094.8717948717963,4189.23076923077,4193.333333333335,4193.846153846155,4191.794871794873,4202.564102564104,4207.179487179489,4213.333333333335,850.0,2046.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
102.0,0.0,4171.794871794873,4126.153846153848,4187.179487179489,4198.97435897436,4180.000000000002,4197.94871794872,4037.9487179487196,4180.512820512822,4182.564102564104,4186.666666666668,4182.564102564104,4192.307692307694,4202.051282051283,4206.153846153848,868.0,2046.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
103.0,0.0,4165.641025641027,4121.0256410256425,4184.615384615386,4191.282051282053,4178.46153846154,4195.897435897437,4030.256410256412,4169.23076923077,4178.46153846154,4188.20512820513,4173.846153846155,4183.589743589745,4188.71794871795,4197.94871794872,825.0,2045.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
104.0,0.0,4170.769230769232,4125.128205128207,4186.666666666668,4200.512820512822,4178.97435897436,4199.487179487181,4060.0000000000014,4174.3589743589755,4182.564102564104,4190.769230769232,4177.94871794872,4192.307692307694,4185.128205128207,4203.076923076925,854.0,2044.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
105.0,0.0,4176.923076923078,4127.179487179489,4189.743589743592,4203.589743589745,4182.564102564104,4195.384615384617,4068.2051282051298,4183.076923076925,4184.615384615386,4185.641025641027,4182.564102564104,4200.512820512822,4193.333333333335,4208.71794871795,850.0,2045.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
106.0,0.0,4175.384615384617,4126.153846153848,4194.3589743589755,4200.000000000002,4183.589743589745,4193.846153846155,4048.2051282051298,4186.153846153848,4187.692307692309,4189.743589743592,4186.153846153848,4202.564102564104,4197.94871794872,4209.23076923077,868.0,2045.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
107.0,0.0,4170.769230769232,4127.692307692309,4193.846153846155,4202.051282051283,4178.97435897436,4199.487179487181,4019.487179487181,4185.641025641027,4188.20512820513,4198.97435897436,4186.153846153848,4199.487179487181,4193.846153846155,4208.20512820513,825.0,2044.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
108.0,0.0,4167.692307692309,4124.615384615386,4185.128205128207,4198.97435897436,4180.512820512822,4196.410256410258,4044.615384615386,4180.000000000002,4177.435897435899,4192.307692307694,4177.435897435899,4187.179487179489,4184.615384615386,4197.94871794872,854.0,2043.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
109.0,0.0,4168.20512820513,4120.000000000002,4180.512820512822,4188.71794871795,4182.051282051283,4187.692307692309,4108.20512820513,4172.8205128205145,4167.692307692309,4182.564102564104,4167.692307692309,4179.487179487181,4180.512820512822,4190.256410256412,850.0,2045.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
110.0,0.0,4170.769230769232,4123.076923076925,4186.666666666668,4188.71794871795,4180.000000000002,4188.71794871795,4117.435897435899,4172.8205128205145,4170.769230769232,4184.615384615386,4168.20512820513,4184.102564102565,4183.589743589745,4190.256410256412,868.0,2046.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
111.0,0.0,4166.153846153848,4120.000000000002,4185.128205128207,4191.282051282053,4181.538461538463,4189.743589743592,4104.102564102565,4172.8205128205145,4173.333333333335,4187.179487179489,4171.794871794873,4183.589743589745,4180.512820512822,4190.256410256412,825.0,2045.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
112.0,0.0,4153.333333333335,4107.692307692309,4172.307692307694,4178.97435897436,4178.97435897436,4177.94871794872,4124.102564102565,4166.666666666668,4169.743589743592,4184.615384615386,4168.71794871795,4171.282051282053,4173.333333333335,4187.692307692309,854.0,2045.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
113.0,0.0,4148.20512820513,4106.666666666668,4167.179487179489,4172.8205128205145,4179.487179487181,4172.8205128205145,4100.000000000002,4167.179487179489,4166.666666666668,4183.589743589745,4158.46153846154,4171.282051282053,4167.179487179489,4182.564102564104,850.0,2044.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
114.0,0.0,4156.410256410258,4114.871794871797,4173.333333333335,4181.538461538463,4182.564102564104,4178.46153846154,4075.384615384617,4171.794871794873,4168.71794871795,4183.589743589745,4154.871794871797,4186.666666666668,4168.71794871795,4181.538461538463,868.0,2043.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
115.0,0.0,4157.94871794872,4109.23076923077,4171.794871794873,4178.46153846154,4180.000000000002,4172.307692307694,4117.435897435899,4165.128205128207,4166.153846153848,4183.589743589745,4159.487179487181,4180.000000000002,4178.97435897436,4186.666666666668,825.0,2043.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
116.0,0.0,4150.256410256412,4102.051282051283,4165.641025641027,4167.179487179489,4179.487179487181,4163.589743589745,4111.794871794873,4160.000000000002,4156.410256410258,4184.102564102565,4150.256410256412,4165.641025641027,4175.897435897437,4176.923076923078,854.0,2042.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
117.0,0.0,4155.897435897437,4110.256410256412,4170.256410256412,4171.282051282053,4178.46153846154,4166.666666666668,4100.000000000002,4163.076923076925,4152.307692307694,4183.076923076925,4140.512820512822,4178.97435897436,4163.589743589745,4162.564102564104,850.0,2043.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
118.0,0.0,4162.564102564104,4104.615384615386,4170.256410256412,4172.307692307694,4180.512820512822,4164.615384615386,4195.897435897437,4163.589743589745,4153.333333333335,4183.589743589745,4148.71794871795,4183.076923076925,4158.97435897436,4161.0256410256425,868.0,2043.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
119.0,0.0,4162.051282051283,4093.333333333335,4168.71794871795,4170.256410256412,4182.051282051283,4160.000000000002,4274.871794871797,4162.051282051283,4157.435897435899,4184.102564102565,4154.3589743589755,4170.769230769232,4164.615384615386,4167.179487179489,825.0,2043.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
120.0,0.0,4170.256410256412,4112.8205128205145,4181.538461538463,4189.23076923077,4177.94871794872,4173.846153846155,4266.153846153848,4171.282051282053,4173.846153846155,4185.128205128207,4164.615384615386,4184.102564102565,4177.435897435899,4188.71794871795,854.0,2042.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
121.0,0.0,4171.794871794873,4124.102564102565,4181.0256410256425,4193.846153846155,4178.46153846154,4180.512820512822,4302.051282051283,4174.3589743589755,4181.538461538463,4186.666666666668,4176.410256410258,4193.846153846155,4181.0256410256425,4200.512820512822,850.0,2042.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
122.0,0.0,4155.384615384617,4100.512820512822,4159.487179487181,4171.282051282053,4178.97435897436,4167.179487179489,4334.871794871797,4164.102564102565,4168.20512820513,4185.641025641027,4162.564102564104,4173.846153846155,4164.102564102565,4175.897435897437,868.0,2044.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
123.0,0.0,4146.666666666668,4091.7948717948734,4150.769230769232,4162.564102564104,4178.97435897436,4165.128205128207,4244.102564102565,4164.615384615386,4162.051282051283,4184.102564102565,4149.23076923077,4165.641025641027,4157.435897435899,4161.538461538463,825.0,2045.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
124.0,0.0,4155.897435897437,4109.743589743592,4160.512820512822,4169.743589743592,4180.000000000002,4176.410256410258,4144.615384615386,4174.871794871797,4172.307692307694,4186.153846153848,4167.179487179489,4179.487179487181,4177.94871794872,4189.23076923077,854.0,2044.0,2052.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
125.0,0.0,4166.153846153848,4122.051282051283,4166.153846153848,4176.923076923078,4178.46153846154,4179.487179487181,4160.000000000002,4175.897435897437,4177.94871794872,4186.153846153848,4181.0256410256425,4186.666666666668,4192.307692307694,4209.23076923077,850.0,2044.0,2053.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
126.0,0.0,4166.666666666668,4119.487179487181,4169.23076923077,4183.076923076925,4180.512820512822,4175.897435897437,4234.871794871797,4172.8205128205145,4177.435897435899,4185.641025641027,4174.871794871797,4185.641025641027,4189.743589743592,4201.0256410256425,868.0,2041.0,2054.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
127.0,0.0,4161.0256410256425,4112.8205128205145,4171.794871794873,4180.512820512822,4178.46153846154,4173.846153846155,4257.435897435899,4173.846153846155,4177.94871794872,4186.153846153848,4173.333333333335,4186.153846153848,4188.20512820513,4195.897435897437,825.0,2043.0,2053.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
128.0,0.0,4151.794871794873,4107.179487179489,4164.102564102565,4170.256410256412,4178.97435897436,4172.8205128205145,4246.666666666668,4175.384615384617,4177.435897435899,4185.128205128207,4173.846153846155,4183.589743589745,4187.692307692309,4187.692307692309,854.0,2044.0,2053.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,4144.102564102565,4102.051282051283,4154.3589743589755,4167.179487179489,4180.000000000002,4170.256410256412,4268.71794871795,4174.871794871797,4173.846153846155,4184.615384615386,4170.256410256412,4175.897435897437,4180.512820512822,4176.923076923078,836.0,2044.0,2052.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
1.0,0.0,4141.0256410256425,4092.8205128205145,4151.282051282053,4164.102564102565,4176.410256410258,4166.666666666668,4289.743589743592,4171.282051282053,4168.20512820513,4185.641025641027,4169.23076923077,4173.333333333335,4172.307692307694,4173.846153846155,854.0,2043.0,2053.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
2.0,0.0,4138.46153846154,4095.8974358974374,4153.333333333335,4161.0256410256425,4179.487179487181,4171.794871794873,4284.615384615386,4171.282051282053,4169.743589743592,4186.153846153848,4169.743589743592,4182.564102564104,4177.435897435899,4180.000000000002,838.0,2042.0,2053.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
3.0,0.0,4132.307692307694,4107.179487179489,4155.384615384617,4165.641025641027,4180.512820512822,4177.94871794872,4301.0256410256425,4173.846153846155,4172.307692307694,4186.153846153848,4168.20512820513,4184.615384615386,4185.128205128207,4185.128205128207,855.0,2043.0,2051.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
4.0,0.0,4129.23076923077,4107.692307692309,4159.487179487181,4173.846153846155,4176.410256410258,4178.97435897436,4324.615384615386,4171.282051282053,4168.20512820513,4185.128205128207,4167.179487179489,4182.564102564104,4182.051282051283,4182.051282051283,0.0,2042.0,2051.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
5.0,0.0,4137.435897435899,4111.794871794873,4169.743589743592,4182.051282051283,4178.46153846154,4182.051282051283,4310.769230769232,4173.333333333335,4173.333333333335,4184.102564102565,4170.256410256412,4192.8205128205145,4185.128205128207,4186.666666666668,637.0,2043.0,2052.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
6.0,0.0,4146.153846153848,4121.538461538463,4172.307692307694,4184.615384615386,4181.0256410256425,4178.97435897436,4325.128205128207,4177.435897435899,4183.589743589745,4188.71794871795,4174.871794871797,4199.487179487181,4196.923076923078,4197.94871794872,802.0,2044.0,2051.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
7.0,0.0,4146.153846153848,4122.051282051283,4168.71794871795,4181.538461538463,4180.512820512822,4176.923076923078,4351.282051282053,4177.94871794872,4183.589743589745,4187.692307692309,4179.487179487181,4193.846153846155,4196.410256410258,4201.0256410256425,691.0,2044.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
8.0,0.0,4151.282051282053,4124.102564102565,4180.512820512822,4188.20512820513,4178.46153846154,4184.615384615386,4302.564102564104,4186.153846153848,4185.641025641027,4185.128205128207,4185.128205128207,4195.897435897437,4197.435897435899,4207.179487179489,754.0,2044.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
9.0,0.0,4167.179487179489,4138.46153846154,4199.487179487181,4204.102564102565,4183.076923076925,4192.8205128205145,4246.666666666668,4202.564102564104,4201.0256410256425,4194.871794871797,4194.871794871797,4211.282051282053,4208.71794871795,4220.512820512822,158.0,2044.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
10.0,0.0,4168.20512820513,4137.435897435899,4196.410256410258,4198.97435897436,4187.179487179489,4187.692307692309,4271.282051282053,4204.615384615386,4202.051282051283,4198.46153846154,4197.94871794872,4215.384615384617,4210.256410256412,4220.512820512822,868.0,2044.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
11.0,0.0,4152.8205128205145,4120.512820512822,4182.051282051283,4183.076923076925,4178.97435897436,4177.94871794872,4290.769230769232,4190.256410256412,4185.128205128207,4186.666666666668,4183.076923076925,4199.487179487181,4197.94871794872,4207.179487179489,825.0,2044.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
12.0,0.0,4157.435897435899,4127.179487179489,4186.666666666668,4193.333333333335,4178.46153846154,4185.641025641027,4218.46153846154,4187.692307692309,4184.102564102565,4182.564102564104,4175.384615384617,4196.410256410258,4198.46153846154,4204.102564102565,854.0,2044.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
13.0,0.0,4170.769230769232,4142.564102564104,4192.307692307694,4204.615384615386,4180.000000000002,4192.307692307694,4148.71794871795,4190.256410256412,4190.769230769232,4187.179487179489,4181.0256410256425,4203.589743589745,4204.102564102565,4207.179487179489,850.0,2046.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
14.0,0.0,4158.46153846154,4128.71794871795,4175.384615384617,4188.20512820513,4176.410256410258,4183.076923076925,4164.102564102565,4179.487179487181,4176.410256410258,4184.102564102565,4169.743589743592,4189.743589743592,4192.307692307694,4200.000000000002,868.0,2045.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
15.0,0.0,4144.615384615386,4111.794871794873,4164.102564102565,4174.3589743589755,4179.487179487181,4174.871794871797,4171.282051282053,4172.307692307694,4161.538461538463,4180.000000000002,4152.307692307694,4176.410256410258,4179.487179487181,4190.256410256412,825.0,2045.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
16.0,0.0,4159.487179487181,4124.615384615386,4178.97435897436,4187.692307692309,4180.512820512822,4182.051282051283,4127.179487179489,4182.051282051283,4172.307692307694,4184.102564102565,4162.051282051283,4191.794871794873,4184.615384615386,4193.846153846155,0.0,2046.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
17.0,0.0,4170.769230769232,4139.487179487181,4189.743589743592,4200.512820512822,4177.94871794872,4189.23076923077,4146.153846153848,4192.307692307694,4186.666666666668,4186.153846153848,4181.538461538463,4204.615384615386,4194.871794871797,4202.564102564104,0.0,2046.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
18.0,0.0,4165.641025641027,4134.871794871797,4184.615384615386,4198.46153846154,4177.435897435899,4189.23076923077,4214.3589743589755,4192.307692307694,4185.641025641027,4184.615384615386,4184.102564102565,4199.487179487181,4196.410256410258,4207.692307692309,0.0,2046.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
19.0,0.0,4173.333333333335,4140.000000000002,4189.743589743592,4198.97435897436,4177.94871794872,4198.46153846154,4212.307692307694,4197.435897435899,4190.256410256412,4185.128205128207,4182.051282051283,4206.153846153848,4202.564102564104,4214.3589743589755,0.0,2046.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
20.0,0.0,4183.589743589745,4153.333333333335,4201.538461538463,4206.153846153848,4180.000000000002,4203.589743589745,4198.46153846154,4202.051282051283,4198.97435897436,4188.20512820513,4188.20512820513,4218.46153846154,4210.769230769232,4219.487179487181,0.0,2045.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
21.0,0.0,4178.46153846154,4153.846153846155,4197.435897435899,4206.153846153848,4177.94871794872,4198.46153846154,4251.794871794873,4194.871794871797,4193.846153846155,4187.179487179489,4190.769230769232,4214.871794871797,4207.692307692309,4219.487179487181,0.0,2046.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
22.0,0.0,4171.282051282053,4150.256410256412,4188.71794871795,4201.0256410256425,4180.000000000002,4198.46153846154,4265.641025641027,4186.666666666668,4184.615384615386,4185.128205128207,4182.564102564104,4205.128205128207,4201.0256410256425,4212.307692307694,0.0,2045.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4173.846153846155,4154.3589743589755,4188.20512820513,4202.051282051283,4180.512820512822,4202.051282051283,4206.666666666668,4184.615384615386,4184.615384615386,4186.153846153848,4175.384615384617,4203.076923076925,4198.97435897436,4205.128205128207,0.0,2046.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4175.384615384617,4153.333333333335,4187.692307692309,4201.538461538463,4177.94871794872,4202.564102564104,4188.20512820513,4182.051282051283,4184.102564102565,4185.641025641027,4176.410256410258,4204.615384615386,4196.923076923078,4205.128205128207,0.0,2045.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4179.487179487181,4154.3589743589755,4193.333333333335,4201.0256410256425,4182.051282051283,4203.589743589745,4216.923076923078,4189.743589743592,4188.71794871795,4186.153846153848,4184.615384615386,4211.794871794873,4200.000000000002,4211.282051282053,0.0,2044.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4189.23076923077,4163.589743589745,4202.051282051283,4205.128205128207,4178.97435897436,4203.076923076925,4228.71794871795,4200.512820512822,4201.0256410256425,4187.179487179489,4190.769230769232,4218.97435897436,4207.179487179489,4218.46153846154,0.0,2044.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4182.051282051283,4160.000000000002,4191.794871794873,4202.564102564104,4176.410256410258,4199.487179487181,4222.051282051283,4196.410256410258,4195.384615384617,4185.641025641027,4185.128205128207,4211.794871794873,4200.000000000002,4213.846153846155,0.0,2044.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4172.307692307694,4150.769230769232,4181.538461538463,4198.97435897436,4180.512820512822,4199.487179487181,4196.410256410258,4191.794871794873,4187.692307692309,4185.128205128207,4181.0256410256425,4205.128205128207,4194.3589743589755,4205.128205128207,0.0,2045.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4178.97435897436,4156.923076923078,4192.307692307694,4203.589743589745,4176.923076923078,4199.487179487181,4145.641025641027,4196.410256410258,4193.846153846155,4185.128205128207,4184.102564102565,4214.3589743589755,4202.051282051283,4210.256410256412,0.0,2044.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4185.641025641027,4161.538461538463,4197.435897435899,4206.153846153848,4175.897435897437,4200.000000000002,4112.8205128205145,4191.282051282053,4192.8205128205145,4184.615384615386,4177.435897435899,4213.333333333335,4196.923076923078,4213.333333333335,0.0,2044.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4183.076923076925,4155.384615384617,4189.23076923077,4201.538461538463,4176.923076923078,4196.410256410258,4137.435897435899,4181.0256410256425,4182.051282051283,4185.128205128207,4169.23076923077,4202.564102564104,4189.23076923077,4204.102564102565,0.0,2044.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4181.538461538463,4155.897435897437,4190.769230769232,4202.564102564104,4177.435897435899,4190.256410256412,4171.794871794873,4185.641025641027,4184.102564102565,4186.153846153848,4180.000000000002,4204.102564102565,4198.97435897436,4207.692307692309,0.0,2044.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4180.000000000002,4158.46153846154,4192.307692307694,4205.641025641027,4181.0256410256425,4192.307692307694,4188.20512820513,4190.256410256412,4189.743589743592,4185.641025641027,4185.641025641027,4207.692307692309,4202.051282051283,4213.846153846155,0.0,2043.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
