COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
23.0,0.0,4197.94871794872,4172.307692307694,4180.512820512822,4177.94871794872,4185.128205128207,4175.897435897437,4184.102564102565,4190.769230769232,4174.871794871797,4186.153846153848,4182.564102564104,4208.71794871795,4187.692307692309,4192.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
24.0,0.0,4200.512820512822,4174.871794871797,4192.307692307694,4146.153846153848,4186.153846153848,4172.8205128205145,4178.97435897436,4179.487179487181,4168.20512820513,4185.128205128207,4162.564102564104,4209.743589743592,4173.846153846155,4198.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
25.0,0.0,4193.333333333335,4178.97435897436,4193.846153846155,4136.410256410258,4187.692307692309,4169.743589743592,4172.8205128205145,4171.282051282053,4167.692307692309,4185.128205128207,4170.769230769232,4205.641025641027,4171.282051282053,4187.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
26.0,0.0,4192.8205128205145,4171.794871794873,4180.512820512822,4170.769230769232,4184.615384615386,4182.564102564104,4180.000000000002,4183.589743589745,4176.923076923078,4185.128205128207,4180.512820512822,4204.102564102565,4177.94871794872,4185.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
27.0,0.0,4194.871794871797,4170.769230769232,4175.897435897437,4181.0256410256425,4183.589743589745,4188.20512820513,4187.692307692309,4189.743589743592,4182.564102564104,4184.615384615386,4182.564102564104,4206.153846153848,4171.794871794873,4191.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
28.0,0.0,4184.615384615386,4179.487179487181,4167.692307692309,4165.128205128207,4185.128205128207,4181.538461538463,4183.076923076925,4183.076923076925,4179.487179487181,4184.102564102565,4193.846153846155,4198.97435897436,4174.871794871797,4175.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
29.0,0.0,4186.666666666668,4188.20512820513,4176.923076923078,4173.333333333335,4187.179487179489,4184.102564102565,4183.589743589745,4191.282051282053,4181.0256410256425,4184.102564102565,4186.153846153848,4198.97435897436,4184.615384615386,4173.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
30.0,0.0,4193.333333333335,4191.794871794873,4195.384615384617,4188.71794871795,4185.641025641027,4189.743589743592,4191.282051282053,4198.46153846154,4186.153846153848,4184.615384615386,4170.256410256412,4206.666666666668,4179.487179487181,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
31.0,0.0,4184.615384615386,4192.8205128205145,4179.487179487181,4187.179487179489,4182.051282051283,4188.71794871795,4187.692307692309,4186.666666666668,4184.615384615386,4184.102564102565,4189.743589743592,4198.46153846154,4185.641025641027,4170.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
32.0,0.0,4182.564102564104,4191.282051282053,4158.46153846154,4185.128205128207,4185.641025641027,4184.615384615386,4178.97435897436,4182.564102564104,4184.102564102565,4184.102564102565,4204.102564102565,4197.94871794872,4203.076923076925,4164.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
33.0,0.0,4190.256410256412,4188.71794871795,4160.000000000002,4185.128205128207,4180.512820512822,4182.051282051283,4178.46153846154,4192.307692307694,4190.256410256412,4185.128205128207,4196.410256410258,4207.179487179489,4206.666666666668,4187.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
34.0,0.0,4189.743589743592,4188.71794871795,4176.410256410258,4187.692307692309,4181.0256410256425,4186.153846153848,4191.282051282053,4193.333333333335,4189.743589743592,4185.641025641027,4208.20512820513,4205.641025641027,4207.692307692309,4187.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
35.0,0.0,4184.615384615386,4186.153846153848,4193.333333333335,4190.769230769232,4196.923076923078,4192.8205128205145,4200.000000000002,4186.153846153848,4183.589743589745,4186.153846153848,4225.128205128207,4204.102564102565,4201.538461538463,4169.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
36.0,0.0,4183.589743589745,4178.46153846154,4186.666666666668,4187.692307692309,4191.282051282053,4187.692307692309,4185.641025641027,4178.97435897436,4182.051282051283,4186.666666666668,4220.000000000002,4203.076923076925,4192.307692307694,4174.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
37.0,0.0,4182.564102564104,4173.333333333335,4161.0256410256425,4186.153846153848,4176.923076923078,4178.46153846154,4164.615384615386,4172.307692307694,4176.923076923078,4185.641025641027,4213.333333333335,4202.564102564104,4189.743589743592,4186.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
38.0,0.0,4190.256410256412,4176.923076923078,4160.512820512822,4188.20512820513,4179.487179487181,4176.410256410258,4167.692307692309,4173.333333333335,4171.794871794873,4185.128205128207,4220.512820512822,4205.128205128207,4195.897435897437,4187.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
39.0,0.0,4195.897435897437,4177.94871794872,4186.666666666668,4187.179487179489,4190.256410256412,4177.94871794872,4188.71794871795,4183.076923076925,4178.46153846154,4185.641025641027,4227.692307692309,4207.692307692309,4201.0256410256425,4188.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
40.0,0.0,4189.743589743592,4171.282051282053,4191.794871794873,4186.666666666668,4189.23076923077,4172.307692307694,4193.846153846155,4184.102564102565,4186.153846153848,4185.641025641027,4222.051282051283,4207.179487179489,4197.435897435899,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
41.0,0.0,4177.94871794872,4164.615384615386,4165.641025641027,4183.589743589745,4182.051282051283,4165.641025641027,4178.46153846154,4174.871794871797,4180.000000000002,4184.615384615386,4208.20512820513,4198.97435897436,4186.153846153848,4172.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
42.0,0.0,4172.307692307694,4156.410256410258,4156.923076923078,4175.897435897437,4184.615384615386,4165.641025641027,4169.23076923077,4167.179487179489,4168.20512820513,4185.128205128207,4198.46153846154,4196.923076923078,4176.410256410258,4159.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
43.0,0.0,4182.051282051283,4157.435897435899,4174.3589743589755,4179.487179487181,4184.102564102565,4169.23076923077,4177.435897435899,4168.20512820513,4172.8205128205145,4185.128205128207,4203.589743589745,4203.076923076925,4183.589743589745,4168.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
44.0,0.0,4190.769230769232,4168.20512820513,4180.000000000002,4189.23076923077,4185.128205128207,4172.307692307694,4185.641025641027,4171.794871794873,4183.589743589745,4185.128205128207,4212.8205128205145,4205.641025641027,4192.8205128205145,4177.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
45.0,0.0,4192.8205128205145,4171.794871794873,4178.97435897436,4186.153846153848,4187.692307692309,4171.282051282053,4183.076923076925,4169.23076923077,4176.923076923078,4185.128205128207,4211.282051282053,4206.153846153848,4193.333333333335,4172.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
46.0,0.0,4198.97435897436,4166.153846153848,4183.076923076925,4176.923076923078,4180.512820512822,4169.23076923077,4177.94871794872,4173.333333333335,4168.71794871795,4185.128205128207,4211.282051282053,4203.589743589745,4197.435897435899,4178.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
47.0,0.0,4196.923076923078,4160.512820512822,4172.307692307694,4181.538461538463,4178.97435897436,4167.692307692309,4178.46153846154,4184.102564102565,4176.410256410258,4185.128205128207,4200.512820512822,4203.076923076925,4197.435897435899,4181.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
48.0,0.0,4186.153846153848,4158.97435897436,4157.94871794872,4198.46153846154,4183.589743589745,4168.20512820513,4180.000000000002,4185.641025641027,4184.102564102565,4185.128205128207,4176.410256410258,4205.128205128207,4187.692307692309,4169.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
49.0,0.0,4189.23076923077,4164.102564102565,4173.846153846155,4201.538461538463,4187.179487179489,4177.435897435899,4187.179487179489,4183.076923076925,4185.641025641027,4185.128205128207,4172.307692307694,4202.564102564104,4181.538461538463,4171.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
50.0,0.0,4198.46153846154,4167.692307692309,4195.384615384617,4189.23076923077,4189.743589743592,4186.153846153848,4195.384615384617,4186.666666666668,4183.076923076925,4185.128205128207,4183.589743589745,4201.538461538463,4183.589743589745,4176.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
51.0,0.0,4201.0256410256425,4167.179487179489,4187.179487179489,4185.128205128207,4184.102564102565,4187.179487179489,4193.846153846155,4188.20512820513,4176.923076923078,4185.128205128207,4183.589743589745,4204.615384615386,4187.179487179489,4176.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
52.0,0.0,4210.769230769232,4168.71794871795,4187.179487179489,4193.846153846155,4179.487179487181,4188.71794871795,4191.794871794873,4183.589743589745,4178.46153846154,4185.128205128207,4189.743589743592,4211.794871794873,4192.8205128205145,4193.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
53.0,0.0,4217.94871794872,4170.256410256412,4197.435897435899,4200.000000000002,4183.076923076925,4192.307692307694,4197.94871794872,4185.128205128207,4185.128205128207,4185.128205128207,4203.076923076925,4216.923076923078,4204.102564102565,4207.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
54.0,0.0,4213.333333333335,4172.8205128205145,4197.94871794872,4200.000000000002,4188.71794871795,4190.256410256412,4202.564102564104,4193.846153846155,4189.23076923077,4185.128205128207,4196.410256410258,4215.384615384617,4210.256410256412,4200.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
55.0,0.0,4215.384615384617,4177.94871794872,4203.589743589745,4202.051282051283,4190.769230769232,4193.846153846155,4203.076923076925,4201.0256410256425,4194.3589743589755,4185.128205128207,4183.589743589745,4216.923076923078,4203.589743589745,4201.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
56.0,0.0,4215.384615384617,4180.512820512822,4202.051282051283,4205.641025641027,4183.589743589745,4201.538461538463,4203.589743589745,4202.564102564104,4194.871794871797,4185.128205128207,4191.282051282053,4214.3589743589755,4202.564102564104,4204.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
57.0,0.0,4209.23076923077,4183.076923076925,4193.333333333335,4206.153846153848,4182.051282051283,4198.46153846154,4200.512820512822,4200.000000000002,4190.769230769232,4185.128205128207,4192.8205128205145,4212.307692307694,4208.20512820513,4194.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
58.0,0.0,4212.8205128205145,4184.615384615386,4198.97435897436,4201.0256410256425,4186.153846153848,4197.435897435899,4206.153846153848,4203.589743589745,4196.923076923078,4185.128205128207,4185.128205128207,4217.94871794872,4203.076923076925,4200.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
59.0,0.0,4217.435897435899,4187.692307692309,4203.076923076925,4208.20512820513,4185.641025641027,4203.589743589745,4216.923076923078,4209.23076923077,4205.128205128207,4185.128205128207,4200.512820512822,4214.871794871797,4211.282051282053,4208.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
60.0,0.0,4216.923076923078,4191.794871794873,4198.97435897436,4220.000000000002,4186.666666666668,4199.487179487181,4208.20512820513,4205.641025641027,4196.923076923078,4185.128205128207,4212.307692307694,4212.307692307694,4227.179487179489,4201.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
61.0,0.0,4225.128205128207,4193.333333333335,4207.179487179489,4201.0256410256425,4186.153846153848,4185.128205128207,4195.384615384617,4198.46153846154,4189.23076923077,4185.128205128207,4188.20512820513,4217.435897435899,4215.384615384617,4205.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
62.0,0.0,4220.000000000002,4189.23076923077,4213.333333333335,4180.512820512822,4185.128205128207,4182.051282051283,4197.435897435899,4198.46153846154,4190.256410256412,4185.128205128207,4178.46153846154,4214.3589743589755,4195.897435897437,4207.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
63.0,0.0,4203.589743589745,4178.97435897436,4202.051282051283,4193.333333333335,4187.179487179489,4188.20512820513,4202.564102564104,4198.46153846154,4190.769230769232,4185.128205128207,4207.179487179489,4209.743589743592,4203.076923076925,4194.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
64.0,0.0,4206.153846153848,4171.794871794873,4190.769230769232,4204.615384615386,4188.20512820513,4188.20512820513,4197.435897435899,4191.794871794873,4186.153846153848,4185.128205128207,4208.71794871795,4210.769230769232,4208.71794871795,4194.3589743589755,681.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
65.0,0.0,4210.256410256412,4173.846153846155,4194.871794871797,4183.076923076925,4190.769230769232,4185.128205128207,4188.71794871795,4187.692307692309,4182.564102564104,4185.128205128207,4176.923076923078,4213.333333333335,4198.97435897436,4198.97435897436,831.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
66.0,0.0,4202.051282051283,4175.384615384617,4198.46153846154,4173.846153846155,4185.128205128207,4187.179487179489,4189.743589743592,4192.8205128205145,4187.179487179489,4185.128205128207,4181.0256410256425,4211.794871794873,4196.923076923078,4199.487179487181,801.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
67.0,0.0,4209.743589743592,4184.102564102565,4201.0256410256425,4202.564102564104,4182.051282051283,4194.3589743589755,4199.487179487181,4200.000000000002,4192.8205128205145,4185.128205128207,4207.692307692309,4210.769230769232,4203.589743589745,4211.794871794873,791.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
68.0,0.0,4222.051282051283,4196.923076923078,4206.153846153848,4226.153846153848,4187.179487179489,4198.97435897436,4200.512820512822,4197.435897435899,4192.8205128205145,4185.128205128207,4213.333333333335,4214.871794871797,4216.410256410258,4215.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
69.0,0.0,4216.410256410258,4197.94871794872,4198.97435897436,4222.564102564104,4187.179487179489,4197.94871794872,4197.94871794872,4193.846153846155,4193.333333333335,4185.128205128207,4208.71794871795,4211.794871794873,4225.128205128207,4204.102564102565,783.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
70.0,0.0,4206.153846153848,4192.8205128205145,4190.256410256412,4203.076923076925,4185.641025641027,4197.94871794872,4201.538461538463,4199.487179487181,4193.333333333335,4185.128205128207,4202.564102564104,4211.282051282053,4211.282051282053,4201.538461538463,805.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
71.0,0.0,4192.307692307694,4184.102564102565,4177.94871794872,4191.282051282053,4183.589743589745,4199.487179487181,4201.538461538463,4201.538461538463,4193.846153846155,4185.128205128207,4193.333333333335,4206.666666666668,4194.871794871797,4191.794871794873,813.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
72.0,0.0,4179.487179487181,4171.794871794873,4171.282051282053,4192.307692307694,4186.666666666668,4201.538461538463,4208.20512820513,4200.512820512822,4195.384615384617,4185.128205128207,4187.692307692309,4196.923076923078,4196.410256410258,4167.692307692309,652.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
73.0,0.0,4183.076923076925,4175.384615384617,4183.589743589745,4197.94871794872,4190.769230769232,4203.076923076925,4215.897435897437,4206.153846153848,4197.435897435899,4185.128205128207,4185.641025641027,4201.0256410256425,4195.897435897437,4162.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
74.0,0.0,4185.128205128207,4188.71794871795,4179.487179487181,4199.487179487181,4185.128205128207,4198.97435897436,4201.0256410256425,4202.051282051283,4199.487179487181,4185.128205128207,4188.20512820513,4203.589743589745,4191.794871794873,4172.8205128205145,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
75.0,0.0,4182.051282051283,4187.179487179489,4166.666666666668,4196.410256410258,4185.641025641027,4189.743589743592,4189.23076923077,4187.179487179489,4195.897435897437,4185.128205128207,4200.000000000002,4203.076923076925,4206.153846153848,4176.410256410258,831.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
76.0,0.0,4188.20512820513,4182.564102564104,4174.3589743589755,4197.94871794872,4187.179487179489,4183.589743589745,4197.435897435899,4183.589743589745,4187.692307692309,4185.128205128207,4206.666666666668,4204.615384615386,4221.538461538463,4175.384615384617,849.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
77.0,0.0,4188.71794871795,4187.179487179489,4186.153846153848,4197.435897435899,4185.641025641027,4185.641025641027,4202.564102564104,4189.23076923077,4184.615384615386,4185.128205128207,4200.000000000002,4203.589743589745,4213.846153846155,4175.384615384617,237.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
78.0,0.0,4187.692307692309,4186.666666666668,4183.076923076925,4196.923076923078,4186.153846153848,4187.179487179489,4196.923076923078,4193.333333333335,4192.307692307694,4185.128205128207,4199.487179487181,4205.641025641027,4210.256410256412,4177.435897435899,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
79.0,0.0,4193.846153846155,4184.102564102565,4175.897435897437,4197.94871794872,4184.102564102565,4184.615384615386,4194.871794871797,4195.897435897437,4192.8205128205145,4185.128205128207,4206.666666666668,4206.666666666668,4221.0256410256425,4183.076923076925,831.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
80.0,0.0,4195.897435897437,4183.589743589745,4181.0256410256425,4198.97435897436,4184.615384615386,4186.666666666668,4201.0256410256425,4197.435897435899,4190.769230769232,4185.128205128207,4208.71794871795,4206.666666666668,4220.000000000002,4184.102564102565,849.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
81.0,0.0,4195.897435897437,4185.128205128207,4187.179487179489,4201.538461538463,4188.71794871795,4191.794871794873,4204.615384615386,4201.538461538463,4200.512820512822,4185.128205128207,4206.666666666668,4206.666666666668,4214.871794871797,4183.589743589745,237.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
82.0,0.0,4193.846153846155,4187.179487179489,4185.128205128207,4201.0256410256425,4189.23076923077,4188.71794871795,4197.94871794872,4199.487179487181,4201.538461538463,4185.128205128207,4203.589743589745,4205.641025641027,4214.3589743589755,4182.564102564104,858.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
83.0,0.0,4192.307692307694,4186.666666666668,4187.692307692309,4198.46153846154,4185.641025641027,4183.589743589745,4191.794871794873,4187.692307692309,4189.23076923077,4185.128205128207,4201.0256410256425,4207.179487179489,4211.282051282053,4184.615384615386,831.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
84.0,0.0,4192.8205128205145,4181.538461538463,4183.589743589745,4196.923076923078,4181.0256410256425,4184.102564102565,4196.410256410258,4189.743589743592,4190.256410256412,4185.128205128207,4202.051282051283,4205.128205128207,4206.153846153848,4185.641025641027,849.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
85.0,0.0,4196.923076923078,4180.512820512822,4182.051282051283,4201.0256410256425,4185.641025641027,4185.641025641027,4200.000000000002,4197.94871794872,4197.94871794872,4185.128205128207,4208.20512820513,4202.564102564104,4203.589743589745,4181.538461538463,237.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
