COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
120.0,0.0,4210.256410256412,4179.487179487181,4202.051282051283,4256.410256410258,4184.615384615386,4155.897435897437,4197.94871794872,4187.692307692309,4184.102564102565,4184.615384615386,4173.846153846155,4225.128205128207,4189.23076923077,4222.564102564104,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
121.0,0.0,4195.384615384617,4175.384615384617,4183.076923076925,4278.46153846154,4185.128205128207,4165.128205128207,4188.71794871795,4182.564102564104,4183.076923076925,4186.666666666668,4182.051282051283,4211.794871794873,4196.410256410258,4213.846153846155,373.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
122.0,0.0,4198.46153846154,4194.871794871797,4190.256410256412,4269.23076923077,4190.769230769232,4162.564102564104,4182.051282051283,4179.487179487181,4186.153846153848,4186.153846153848,4189.743589743592,4215.384615384617,4210.256410256412,4215.897435897437,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
123.0,0.0,4211.282051282053,4205.641025641027,4206.666666666668,4260.512820512822,4188.71794871795,4161.0256410256425,4186.153846153848,4187.179487179489,4189.23076923077,4183.589743589745,4193.333333333335,4220.512820512822,4214.3589743589755,4224.102564102565,828.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
124.0,0.0,4197.435897435899,4184.102564102565,4187.692307692309,4277.435897435899,4186.153846153848,4167.179487179489,4186.153846153848,4190.769230769232,4187.692307692309,4184.615384615386,4200.512820512822,4214.3589743589755,4210.769230769232,4208.20512820513,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
125.0,0.0,4177.435897435899,4165.641025641027,4167.179487179489,4281.538461538463,4184.615384615386,4164.102564102565,4183.589743589745,4186.666666666668,4187.179487179489,4186.153846153848,4203.076923076925,4206.153846153848,4200.000000000002,4188.20512820513,373.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
126.0,0.0,4171.282051282053,4169.23076923077,4167.692307692309,4265.128205128207,4184.615384615386,4153.333333333335,4185.128205128207,4183.076923076925,4186.153846153848,4184.102564102565,4195.897435897437,4197.435897435899,4188.71794871795,4182.564102564104,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
127.0,0.0,4180.000000000002,4169.743589743592,4177.435897435899,4265.641025641027,4191.282051282053,4152.307692307694,4185.128205128207,4183.589743589745,4184.615384615386,4185.128205128207,4190.256410256412,4207.179487179489,4188.71794871795,4187.692307692309,828.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
128.0,0.0,4186.666666666668,4157.435897435899,4176.923076923078,4268.71794871795,4187.692307692309,4156.410256410258,4188.20512820513,4185.641025641027,4184.615384615386,4186.666666666668,4191.794871794873,4210.256410256412,4191.282051282053,4195.897435897437,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,4181.538461538463,4150.256410256412,4178.46153846154,4266.153846153848,4186.153846153848,4155.384615384617,4182.564102564104,4180.512820512822,4182.564102564104,4184.615384615386,4197.435897435899,4208.20512820513,4191.282051282053,4196.410256410258,690.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
1.0,0.0,4183.589743589745,4153.333333333335,4186.153846153848,4270.769230769232,4189.23076923077,4152.307692307694,4170.769230769232,4174.871794871797,4182.051282051283,4185.128205128207,4201.538461538463,4214.871794871797,4196.410256410258,4199.487179487181,837.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
2.0,0.0,4195.384615384617,4160.512820512822,4186.666666666668,4279.487179487181,4186.153846153848,4153.846153846155,4176.410256410258,4182.051282051283,4187.692307692309,4186.153846153848,4204.102564102565,4212.307692307694,4205.641025641027,4210.769230769232,806.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
3.0,0.0,4197.94871794872,4161.538461538463,4193.333333333335,4282.564102564104,4189.23076923077,4159.487179487181,4187.692307692309,4187.179487179489,4190.769230769232,4184.615384615386,4206.153846153848,4215.384615384617,4207.179487179489,4214.3589743589755,820.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
4.0,0.0,4187.692307692309,4155.897435897437,4191.794871794873,4277.94871794872,4188.71794871795,4157.94871794872,4185.641025641027,4181.0256410256425,4186.153846153848,4185.128205128207,4198.97435897436,4211.282051282053,4198.46153846154,4198.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
5.0,0.0,4186.153846153848,4154.3589743589755,4181.0256410256425,4275.897435897437,4187.179487179489,4153.846153846155,4182.051282051283,4181.538461538463,4186.153846153848,4185.641025641027,4190.256410256412,4207.179487179489,4188.20512820513,4189.743589743592,785.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
6.0,0.0,4186.666666666668,4156.410256410258,4178.46153846154,4269.23076923077,4187.692307692309,4153.333333333335,4177.435897435899,4182.051282051283,4189.743589743592,4184.102564102565,4186.666666666668,4212.8205128205145,4184.102564102565,4194.3589743589755,765.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
7.0,0.0,4174.3589743589755,4152.307692307694,4174.3589743589755,4259.487179487181,4182.564102564104,4151.282051282053,4166.666666666668,4172.307692307694,4185.641025641027,4184.615384615386,4185.641025641027,4206.153846153848,4183.076923076925,4191.282051282053,783.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
8.0,0.0,4172.307692307694,4152.8205128205145,4176.923076923078,4262.051282051283,4185.128205128207,4151.282051282053,4172.8205128205145,4167.692307692309,4180.512820512822,4186.153846153848,4189.23076923077,4209.23076923077,4183.076923076925,4187.692307692309,645.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
9.0,0.0,4180.512820512822,4162.051282051283,4179.487179487181,4265.641025641027,4189.743589743592,4155.897435897437,4183.076923076925,4171.282051282053,4181.538461538463,4185.128205128207,4187.692307692309,4213.333333333335,4184.102564102565,4194.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
10.0,0.0,4183.076923076925,4172.307692307694,4177.94871794872,4262.564102564104,4190.769230769232,4154.871794871797,4173.846153846155,4173.846153846155,4183.589743589745,4183.589743589745,4184.615384615386,4209.743589743592,4180.512820512822,4199.487179487181,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
11.0,0.0,4193.846153846155,4191.794871794873,4189.23076923077,4266.153846153848,4188.20512820513,4154.871794871797,4166.666666666668,4181.538461538463,4187.179487179489,4184.615384615386,4191.794871794873,4218.46153846154,4183.076923076925,4204.615384615386,828.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
12.0,0.0,4207.179487179489,4210.769230769232,4201.538461538463,4272.8205128205145,4182.051282051283,4162.051282051283,4174.871794871797,4189.743589743592,4189.743589743592,4185.641025641027,4190.256410256412,4226.153846153848,4190.769230769232,4220.512820512822,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
13.0,0.0,4201.538461538463,4217.435897435899,4191.282051282053,4268.20512820513,4185.128205128207,4162.564102564104,4181.0256410256425,4186.666666666668,4187.179487179489,4186.153846153848,4179.487179487181,4226.666666666668,4182.051282051283,4223.589743589745,373.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
14.0,0.0,4189.23076923077,4217.435897435899,4172.8205128205145,4258.46153846154,4186.153846153848,4157.435897435899,4184.102564102565,4185.641025641027,4187.179487179489,4185.128205128207,4178.97435897436,4215.897435897437,4169.23076923077,4203.589743589745,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
15.0,0.0,4191.794871794873,4217.435897435899,4185.641025641027,4255.384615384617,4185.128205128207,4154.871794871797,4185.128205128207,4189.23076923077,4189.23076923077,4184.102564102565,4172.307692307694,4216.410256410258,4167.179487179489,4198.46153846154,828.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
16.0,0.0,4193.333333333335,4219.487179487181,4202.564102564104,4258.46153846154,4185.128205128207,4154.871794871797,4173.846153846155,4189.23076923077,4186.666666666668,4185.128205128207,4175.897435897437,4225.128205128207,4168.71794871795,4205.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
17.0,0.0,4185.128205128207,4226.666666666668,4184.102564102565,4252.8205128205145,4182.051282051283,4152.8205128205145,4168.71794871795,4183.076923076925,4186.666666666668,4185.641025641027,4193.333333333335,4211.282051282053,4172.307692307694,4199.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
18.0,0.0,4189.743589743592,4237.435897435899,4184.615384615386,4234.3589743589755,4188.20512820513,4150.769230769232,4177.94871794872,4173.333333333335,4188.20512820513,4185.128205128207,4191.282051282053,4215.384615384617,4173.846153846155,4197.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
19.0,0.0,4197.94871794872,4228.71794871795,4198.97435897436,4227.179487179489,4191.282051282053,4152.8205128205145,4176.923076923078,4171.794871794873,4189.23076923077,4184.615384615386,4193.333333333335,4219.487179487181,4173.333333333335,4201.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
20.0,0.0,4187.179487179489,4210.256410256412,4182.051282051283,4243.076923076925,4186.153846153848,4149.23076923077,4166.666666666668,4173.846153846155,4189.23076923077,4185.128205128207,4203.589743589745,4204.615384615386,4177.435897435899,4193.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
21.0,0.0,4177.94871794872,4211.282051282053,4174.871794871797,4247.179487179489,4185.128205128207,4139.487179487181,4165.128205128207,4167.692307692309,4182.051282051283,4186.153846153848,4188.20512820513,4208.71794871795,4176.410256410258,4188.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
22.0,0.0,4172.8205128205145,4212.307692307694,4174.871794871797,4231.794871794873,4184.615384615386,4144.102564102565,4168.71794871795,4164.615384615386,4178.46153846154,4185.128205128207,4178.46153846154,4205.641025641027,4168.71794871795,4183.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4166.153846153848,4201.538461538463,4163.589743589745,4230.256410256412,4188.71794871795,4154.3589743589755,4168.20512820513,4169.23076923077,4184.102564102565,4184.102564102565,4185.641025641027,4200.000000000002,4170.256410256412,4176.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4170.256410256412,4195.897435897437,4166.153846153848,4234.871794871797,4187.692307692309,4147.179487179489,4167.692307692309,4167.692307692309,4183.589743589745,4184.615384615386,4168.71794871795,4208.71794871795,4172.307692307694,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4175.897435897437,4196.923076923078,4174.3589743589755,4232.8205128205145,4181.0256410256425,4138.97435897436,4167.179487179489,4166.153846153848,4182.051282051283,4184.615384615386,4169.743589743592,4210.256410256412,4171.794871794873,4196.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4176.923076923078,4189.23076923077,4171.282051282053,4240.512820512822,4184.615384615386,4142.051282051283,4165.128205128207,4170.256410256412,4188.20512820513,4185.641025641027,4201.0256410256425,4209.23076923077,4185.128205128207,4182.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4174.3589743589755,4181.538461538463,4162.564102564104,4248.71794871795,4187.179487179489,4141.538461538463,4164.615384615386,4168.71794871795,4189.23076923077,4185.128205128207,4196.410256410258,4203.589743589745,4192.307692307694,4181.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4172.8205128205145,4183.076923076925,4173.846153846155,4244.615384615386,4190.769230769232,4145.128205128207,4173.846153846155,4165.641025641027,4183.076923076925,4184.615384615386,4180.512820512822,4207.692307692309,4180.000000000002,4188.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4174.3589743589755,4184.102564102565,4184.615384615386,4250.256410256412,4188.71794871795,4152.8205128205145,4182.564102564104,4169.23076923077,4183.589743589745,4185.128205128207,4194.3589743589755,4210.769230769232,4174.3589743589755,4183.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4178.97435897436,4184.615384615386,4175.384615384617,4261.538461538463,4180.000000000002,4151.282051282053,4176.410256410258,4174.871794871797,4185.128205128207,4186.666666666668,4203.589743589745,4208.20512820513,4184.102564102565,4183.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4186.153846153848,4188.20512820513,4180.512820512822,4262.564102564104,4182.564102564104,4152.307692307694,4174.871794871797,4181.538461538463,4184.615384615386,4186.153846153848,4198.97435897436,4218.97435897436,4192.307692307694,4197.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4186.153846153848,4195.897435897437,4187.692307692309,4260.512820512822,4186.666666666668,4154.871794871797,4182.051282051283,4184.102564102565,4189.743589743592,4184.615384615386,4204.102564102565,4215.897435897437,4198.46153846154,4202.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4190.256410256412,4200.512820512822,4188.71794871795,4256.410256410258,4187.179487179489,4146.153846153848,4177.94871794872,4176.410256410258,4198.46153846154,4185.128205128207,4210.256410256412,4212.307692307694,4202.564102564104,4204.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4190.769230769232,4198.97435897436,4184.615384615386,4250.256410256412,4185.128205128207,4139.487179487181,4169.23076923077,4168.71794871795,4197.94871794872,4184.102564102565,4205.128205128207,4217.435897435899,4197.435897435899,4205.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4182.051282051283,4203.589743589745,4173.333333333335,4253.846153846155,4183.076923076925,4145.128205128207,4169.23076923077,4168.71794871795,4190.256410256412,4183.589743589745,4199.487179487181,4211.282051282053,4191.794871794873,4198.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4185.641025641027,4217.435897435899,4181.538461538463,4262.564102564104,4188.20512820513,4151.794871794873,4171.282051282053,4169.23076923077,4187.179487179489,4184.615384615386,4203.076923076925,4215.384615384617,4191.282051282053,4200.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4186.666666666668,4225.128205128207,4183.589743589745,4256.923076923078,4185.641025641027,4147.179487179489,4173.846153846155,4168.71794871795,4187.179487179489,4184.615384615386,4204.615384615386,4215.897435897437,4189.743589743592,4202.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4176.923076923078,4228.20512820513,4172.307692307694,4245.641025641027,4183.589743589745,4143.076923076925,4176.410256410258,4172.8205128205145,4185.641025641027,4184.102564102565,4200.000000000002,4213.846153846155,4186.666666666668,4198.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4183.076923076925,4238.97435897436,4180.000000000002,4252.8205128205145,4187.692307692309,4149.743589743592,4178.46153846154,4180.512820512822,4191.794871794873,4185.641025641027,4207.692307692309,4221.538461538463,4194.3589743589755,4206.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4201.538461538463,4256.923076923078,4198.46153846154,4261.0256410256425,4189.23076923077,4157.435897435899,4185.128205128207,4186.153846153848,4202.051282051283,4186.666666666668,4216.410256410258,4221.538461538463,4208.71794871795,4217.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
41.0,0.0,4211.282051282053,4277.435897435899,4200.000000000002,4256.410256410258,4188.20512820513,4155.897435897437,4185.128205128207,4180.000000000002,4200.000000000002,4185.128205128207,4199.487179487181,4228.20512820513,4206.153846153848,4222.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
42.0,0.0,4211.282051282053,4289.23076923077,4185.128205128207,4254.3589743589755,4182.051282051283,4153.846153846155,4176.410256410258,4173.333333333335,4189.743589743592,4184.615384615386,4194.3589743589755,4226.666666666668,4198.97435897436,4222.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
43.0,0.0,4224.102564102565,4298.46153846154,4198.97435897436,4260.000000000002,4185.128205128207,4153.333333333335,4173.333333333335,4175.897435897437,4184.615384615386,4186.666666666668,4216.410256410258,4217.435897435899,4212.8205128205145,4227.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
44.0,0.0,4252.8205128205145,4320.000000000002,4222.051282051283,4268.20512820513,4192.8205128205145,4147.179487179489,4173.333333333335,4174.3589743589755,4185.128205128207,4186.153846153848,4204.102564102565,4220.000000000002,4220.512820512822,4237.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
45.0,0.0,4274.871794871797,4339.487179487181,4211.794871794873,4264.102564102565,4184.615384615386,4140.512820512822,4167.179487179489,4165.641025641027,4184.102564102565,4184.102564102565,4174.871794871797,4225.128205128207,4211.282051282053,4255.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
46.0,0.0,4290.256410256412,4348.20512820513,4222.051282051283,4246.666666666668,4181.538461538463,4143.589743589745,4163.589743589745,4169.743589743592,4185.128205128207,4185.128205128207,4196.410256410258,4232.8205128205145,4222.564102564104,4266.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
47.0,0.0,4304.615384615386,4364.102564102565,4240.512820512822,4256.410256410258,4187.692307692309,4151.794871794873,4175.384615384617,4183.076923076925,4194.3589743589755,4185.641025641027,4228.71794871795,4222.051282051283,4242.564102564104,4265.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
48.0,0.0,4315.897435897437,4377.435897435899,4230.256410256412,4288.71794871795,4190.256410256412,4155.897435897437,4185.641025641027,4181.0256410256425,4198.97435897436,4184.615384615386,4218.46153846154,4218.97435897436,4245.128205128207,4273.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
49.0,0.0,4325.128205128207,4375.384615384617,4234.871794871797,4291.794871794873,4191.282051282053,4154.871794871797,4177.435897435899,4169.743589743592,4189.23076923077,4185.128205128207,4203.589743589745,4238.46153846154,4248.71794871795,4289.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
50.0,0.0,4320.512820512822,4368.20512820513,4240.512820512822,4267.179487179489,4186.153846153848,4147.179487179489,4164.102564102565,4166.666666666668,4180.000000000002,4185.128205128207,4207.692307692309,4233.333333333335,4245.128205128207,4285.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
51.0,0.0,4304.102564102565,4354.871794871797,4217.94871794872,4261.0256410256425,4183.589743589745,4141.0256410256425,4164.615384615386,4169.23076923077,4180.512820512822,4185.128205128207,4215.384615384617,4220.000000000002,4228.20512820513,4266.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
52.0,0.0,4289.23076923077,4337.94871794872,4202.564102564104,4272.8205128205145,4186.666666666668,4144.615384615386,4168.20512820513,4169.23076923077,4184.615384615386,4185.641025641027,4220.000000000002,4212.307692307694,4228.20512820513,4251.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
53.0,0.0,4284.102564102565,4327.692307692309,4211.794871794873,4275.897435897437,4190.769230769232,4148.71794871795,4166.666666666668,4168.20512820513,4185.641025641027,4185.641025641027,4218.46153846154,4210.769230769232,4238.97435897436,4250.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
